38.9579196,-77.0282349
38.9579185,-77.0283790
38.9581397,-77.0223940
38.9584934,-77.0232026
38.9564621,-77.0193548
38.9553944,-77.0193000
38.9543223,-77.0192489
38.9531547,-77.0191900
38.9521019,-77.0191443
38.9513075,-77.0189223
38.9569831,-77.0172974
38.9565229,-77.0172724
38.9565220,-77.0173006
38.9554554,-77.0172427
38.9543827,-77.0171850
38.9554759,-77.0165533
38.9565420,-77.0166166
38.9565431,-77.0165776
38.9490415,-77.0254212
38.9529630,-77.0255894
38.9576600,-77.0151883
38.9576600,-77.0170921
38.9532525,-77.0047365
38.9583456,-77.0199716
38.9578216,-77.0241046
38.9580592,-77.0241160
38.9592039,-77.0246762
38.9591832,-77.0253681
38.9584505,-77.0246384
38.9588643,-77.0246591
38.9584301,-77.0253358
38.9588310,-77.0253530
38.9577652,-77.0258283
38.9580133,-77.0258405
38.9552707,-77.0234678
38.9571333,-77.0223463
38.9563616,-77.0228026
38.9568985,-77.0228362
38.9563402,-77.0235348
38.9553234,-77.0217754
38.9559141,-77.0198471
38.9554099,-77.0004381
38.9569129,-77.0022581
38.9569062,-77.0024088
38.9558254,-77.0046683
38.9566799,-77.0023891
38.9570042,-77.0022006
38.9559356,-77.0042147
38.9562708,-77.0029512
38.9567779,-77.0024863
38.9570592,-77.0023050
38.9585026,-77.0034166
38.9586007,-77.0030064
38.9579106,-77.0031550
38.9491528,-77.0091897
38.9493007,-77.0087755
38.9503253,-77.0104023
38.9493559,-77.0104613
38.9534305,-77.0096437
38.9523932,-77.0095895
38.9533808,-77.0110276
38.9528796,-77.0113394
38.9529081,-77.0096209
38.9522926,-77.0129162
38.9525718,-77.0129348
38.9522606,-77.0139653
38.9532956,-77.0139976
38.9522179,-77.0154138
38.9532567,-77.0154514
38.9527435,-77.0154328
38.9527828,-77.0139816
38.9511918,-77.0138958
38.9511483,-77.0153494
38.9517255,-77.0153841
38.9517633,-77.0139329
38.9521885,-77.0163788
38.9511191,-77.0163256
38.9510967,-77.0170737
38.9505699,-77.0170517
38.9505945,-77.0162968
38.9510680,-77.0180152
38.9517840,-77.0175711
38.9514478,-77.0180307
38.9515208,-77.0187638
38.9526412,-77.0191735
38.9531796,-77.0182995
38.9526409,-77.0187181
38.9521143,-77.0186991
38.9537358,-77.0192193
38.9537738,-77.0182192
38.9531825,-77.0181974
38.9548311,-77.0172091
38.9554740,-77.0166175
38.9550236,-77.0168669
38.9550186,-77.0172192
38.9580285,-77.0170962
38.9580243,-77.0161586
38.9580264,-77.0151882
38.9580305,-77.0145928
38.9576563,-77.0146010
38.9587335,-77.0141127
38.9591618,-77.0130874
38.9591068,-77.0116115
38.9591115,-77.0123613
38.9601564,-77.0120341
38.9601853,-77.0122956
38.9594448,-77.0096388
38.9587295,-77.0096415
38.9576600,-77.0096388
38.9565866,-77.0096388
38.9571274,-77.0096388
38.9576600,-77.0110148
38.9587308,-77.0110174
38.9582016,-77.0110161
38.9581974,-77.0096401
38.9583559,-77.0110165
38.9583663,-77.0116104
38.9580347,-77.0110157
38.9580431,-77.0116099
38.9580431,-77.0126156
38.9580431,-77.0131659
38.9587326,-77.0131176
38.9583434,-77.0131123
38.9583476,-77.0126146
38.9583476,-77.0116104
38.9587308,-77.0111086
38.9594444,-77.0111032
38.9601623,-77.0110925
38.9597950,-77.0110980
38.9591171,-77.0111057
38.9591130,-77.0096400
38.9573395,-77.0086590
38.9565878,-77.0085123
38.9571273,-77.0085057
38.9571275,-77.0079111
38.9565882,-77.0073938
38.9571233,-77.0069029
38.9565868,-77.0069109
38.9576626,-77.0068976
38.9587251,-77.0068976
38.9582016,-77.0068976
38.9576616,-77.0077318
38.9584393,-77.0062712
38.9557425,-77.0068949
38.9556460,-77.0073998
38.9562038,-77.0075607
38.9562015,-77.0080052
38.9557033,-77.0078685
38.9561034,-77.0069018
38.9561044,-77.0075310
38.9561992,-77.0084344
38.9557012,-77.0084505
38.9557010,-77.0084961
38.9558460,-77.0097612
38.9515165,-77.0096251
38.9528104,-77.0090414
38.9534701,-77.0084597
38.9530668,-77.0084749
38.9530753,-77.0078257
38.9544655,-77.0084308
38.9538447,-77.0084488
38.9538853,-77.0075047
38.9510109,-77.0127996
38.9499150,-77.0136149
38.9496731,-77.0157630
38.9496231,-77.0174715
38.9495607,-77.0195501
38.9494293,-77.0195440
38.9488787,-77.0195183
38.9489436,-77.0174477
38.9489202,-77.0174465
38.9489598,-77.0162762
38.9493080,-77.0162840
38.9496404,-77.0152850
38.9490076,-77.0236826
38.9490143,-77.0264789
38.9493876,-77.0254375
38.9490538,-77.0249424
38.9508594,-77.0250201
38.9503366,-77.0249950
38.9501559,-77.0243125
38.9502742,-77.0237432
38.9503456,-77.0245965
38.9508722,-77.0246044
38.9490733,-77.0241831
38.9494270,-77.0241983
38.9494124,-77.0249552
38.9508334,-77.0259671
38.9508169,-77.0266587
38.9504263,-77.0266420
38.9504449,-77.0259554
38.9501343,-77.0266296
38.9501570,-77.0259468
38.9508134,-77.0268064
38.9512631,-77.0255227
38.9512814,-77.0249693
38.9508635,-77.0248863
38.9515651,-77.0255346
38.9519468,-77.0243147
38.9529886,-77.0247573
38.9525974,-77.0245728
38.9530019,-77.0243470
38.9519742,-77.0233704
38.9530322,-77.0234000
38.9519972,-77.0226010
38.9530563,-77.0226358
38.9525121,-77.0233854
38.9525329,-77.0226170
38.9520258,-77.0216408
38.9530849,-77.0216782
38.9520678,-77.0202324
38.9531246,-77.0202619
38.9542911,-77.0203126
38.9553637,-77.0203583
38.9538283,-77.0221898
38.9534842,-77.0221735
38.9534424,-77.0238949
38.9537853,-77.0239136
38.9537920,-77.0233837
38.9534552,-77.0233680
38.9538114,-77.0227478
38.9534706,-77.0227319
38.9536697,-77.0216339
38.9537115,-77.0202874
38.9525581,-77.0216596
38.9526037,-77.0202473
38.9509614,-77.0215946
38.9520694,-77.0201785
38.9510054,-77.0201255
38.9515526,-77.0201527
38.9515045,-77.0216182
38.9510029,-77.0202079
38.9504224,-77.0203036
38.9504345,-77.0215593
38.9491671,-77.0208977
38.9495000,-77.0209218
38.9494936,-77.0219845
38.9491586,-77.0212271
38.9486220,-77.0219433
38.9492594,-77.0224955
38.9509344,-77.0224993
38.9519989,-77.0225417
38.9509101,-77.0233124
38.9504262,-77.0229174
38.9504430,-77.0224820
38.9504301,-77.0232504
38.9563899,-77.0218312
38.9574618,-77.0218766
38.9569174,-77.0223361
38.9569322,-77.0218542
38.9569883,-77.0198973
38.9569739,-77.0203986
38.9575050,-77.0204151
38.9579705,-77.0223860
38.9579370,-77.0241101
38.9580436,-77.0247010
38.9578023,-77.0246953
38.9580287,-77.0252618
38.9577839,-77.0252561
38.9588550,-77.0241541
38.9588966,-77.0229361
38.9585020,-77.0229172
38.9591814,-77.0254279
38.9601258,-77.0254138
38.9596227,-77.0254481
38.9594622,-77.0241831
38.9578850,-77.0258342
38.9562387,-77.0270373
38.9567966,-77.0257806
38.9562489,-77.0266826
38.9541064,-77.0272087
38.9551623,-77.0273242
38.9551584,-77.0274743
38.9541229,-77.0265354
38.9529345,-77.0264899
38.9529459,-77.0261308
38.9534047,-77.0265079
38.9529188,-77.0269889
38.9541108,-77.0270321
38.9535550,-77.0270119
38.9535635,-77.0265140
38.9541153,-77.0268443
38.9547525,-77.0272836
38.9551487,-77.0291240
38.9562167,-77.0291294
38.9572781,-77.0291213
38.9567651,-77.0291252
38.9567479,-77.0281020
38.9556909,-77.0291267
38.9556964,-77.0279570
38.9551488,-77.0302854
38.9562168,-77.0302639
38.9583502,-77.0303551
38.9583513,-77.0309587
38.9578380,-77.0311520
38.9578204,-77.0303578
38.9567567,-77.0302640
38.9556929,-77.0302745
38.9518860,-77.0302720
38.9523974,-77.0302693
38.9529065,-77.0302666
38.9540965,-77.0302613
38.9551488,-77.0302586
38.9508020,-77.0302666
38.9513398,-77.0302693
38.9518849,-77.0311035
38.9534966,-77.0302640
38.9546146,-77.0302599
38.9590923,-77.0308492
38.9588278,-77.0296955
38.9588314,-77.0302586
38.9594141,-77.0305742
38.9597851,-77.0328657
38.9594991,-77.0330750
38.9602181,-77.0326431
38.9583510,-77.0317794
38.9592833,-77.0313154
38.9588080,-77.0316487
38.9576980,-77.0320260
38.9489512,-77.0124252
38.9489750,-77.0124918
38.9491144,-77.0128821
38.9492373,-77.0107091
38.9492633,-77.0093177
38.9493019,-77.0094950
38.9493081,-77.0108646
38.9494671,-77.0093375
38.9503826,-77.0114262
38.9503927,-77.0115619
38.9509939,-77.0101177
38.9518936,-77.0100867
38.9519881,-77.0095530
38.9617865,-77.0259600
38.9608402,-77.0259564
38.9578167,-77.0288469
38.9578167,-77.0296950
38.9588014,-77.0296955
38.9552203,-77.0251639
38.9557805,-77.0251899
38.9562605,-77.0262771
38.9567826,-77.0262804
38.9569587,-77.0257886
38.9493279,-77.0292154
38.9493497,-77.0297017
38.9493966,-77.0293512
38.9494410,-77.0291229
38.9503273,-77.0291317
38.9508023,-77.0291399
38.9508025,-77.0288068
38.9513439,-77.0291405
38.9518721,-77.0279619
38.9518820,-77.0291242
38.9523789,-77.0291348
38.9523836,-77.0255667
38.9523877,-77.0274962
38.9524877,-77.0251044
38.9545288,-77.0256657
38.9546192,-77.0291324
38.9546317,-77.0278098
38.9548282,-77.0256810
38.9608507,-77.0246058
38.9510817,-77.0129756
38.9526048,-77.0024940
38.9529053,-77.0297021
38.9540959,-77.0296994
38.9551490,-77.0296940
38.9499430,-77.0195680
38.9535463,-77.0115104
38.9562796,-77.0136546
38.9564484,-77.0141511
38.9565705,-77.0145263
38.9572802,-77.0314307
38.9566963,-77.0149191
38.9572770,-77.0296940
38.9571015,-77.0161577
38.9572009,-77.0164630
38.9574536,-77.0172399
38.9549913,-77.0096750
38.9548755,-77.0086121
38.9550885,-77.0076557
38.9555043,-77.0057804
38.9564002,-77.0027648
38.9565013,-77.0026776
38.9524777,-77.0018400
38.9524986,-77.0004498
38.9525722,-77.0005701
38.9497383,-77.0271300
38.9497383,-77.0276525
38.9497383,-77.0288866
38.9497523,-77.0266134
38.9501492,-77.0297011
38.9497835,-77.0254562
38.9498154,-77.0242742
38.9499312,-77.0199446
38.9500165,-77.0170285
38.9500384,-77.0162663
38.9500524,-77.0157813
38.9509965,-77.0134079
38.9512112,-77.0132481
38.9518868,-77.0296915
38.9517701,-77.0128322
38.9523077,-77.0124321
38.9533584,-77.0116502
38.9545746,-77.0107452
38.9572820,-77.0323770
38.9572813,-77.0320047
38.9551916,-77.0102892
38.9497382,-77.0297024
38.9500971,-77.0140771
38.9501636,-77.0070442
38.9501734,-77.0076368
38.9502137,-77.0068909
38.9502830,-77.0078001
38.9503042,-77.0088496
38.9593228,-77.0229611
38.9580326,-77.0180261
38.9583710,-77.0180264
38.9587369,-77.0180268
38.9591040,-77.0180273
38.9594480,-77.0180277
38.9601621,-77.0180286
38.9577258,-77.0180519
38.9574046,-77.0170892
38.9556110,-77.0116087
38.9500057,-77.0175015
38.9498768,-77.0220027
38.9499209,-77.0203344
38.9499118,-77.0206774
38.9498891,-77.0215385
38.9498636,-77.0224911
38.9498553,-77.0227990
38.9498378,-77.0234482
38.9498303,-77.0237220
38.9498170,-77.0242151
38.9497966,-77.0249690
38.9497706,-77.0259352
38.9502699,-77.0297007
38.9508020,-77.0296990
38.9562170,-77.0296950
38.9572781,-77.0302640
38.9572782,-77.0303605
38.9572815,-77.0329354
38.9548150,-77.0090460
38.9549491,-77.0082824
38.9551644,-77.0073146
38.9554000,-77.0062590
38.9479429,-77.0156802
38.9496445,-77.0144140
38.9487456,-77.0150829
38.9486008,-77.0062832
38.9490662,-77.0328510
38.9489464,-77.0326076
38.9490591,-77.0326076
38.9587917,-77.0011230
38.9489380,-77.0324299
38.9490009,-77.0323585
38.9490011,-77.0328494
38.9490012,-77.0326076
38.9490579,-77.0325082
38.9605675,-77.0280652
38.9555388,-77.0090466
38.9571449,-77.0090479
38.9556177,-77.0051062
38.9519708,-77.0065950
38.9512592,-77.0064235
38.9496586,-77.0059384
38.9490948,-77.0053849
38.9544444,-77.0045938
38.9544483,-77.0040625
38.9556964,-77.0118762
38.9544783,-77.0141320
38.9555429,-77.0141789
38.9564025,-77.0140160
38.9576532,-77.0142634
38.9584428,-77.0136768
38.9587278,-77.0134678
38.9602101,-77.0123503
38.9540797,-77.0012733
38.9536167,-77.0024270
38.9546471,-77.0024054
38.9549933,-77.0022887
38.9548962,-77.0021911
38.9558380,-77.0029773
38.9554838,-77.0029592
38.9558881,-77.0029230
38.9564967,-77.0028961
38.9561871,-77.0036131
38.9560693,-77.0035882
38.9561499,-77.0036016
38.9564721,-77.0028479
38.9544166,-77.0067935
38.9546794,-77.0063380
38.9548900,-77.0059189
38.9547879,-77.0059229
38.9546858,-77.0063337
38.9545318,-77.0063159
38.9549203,-77.0059177
38.9554312,-77.0061159
38.9557011,-77.0040288
38.9558431,-77.0040650
38.9553505,-77.0044935
38.9553531,-77.0045922
38.9555440,-77.0047081
38.9555617,-77.0045946
38.9549938,-77.0047288
38.9549792,-77.0046899
38.9549797,-77.0045929
38.9547727,-77.0045042
38.9547717,-77.0045932
38.9552564,-77.0043245
38.9552566,-77.0044928
38.9552561,-77.0045924
38.9542977,-77.0037787
38.9543092,-77.0045015
38.9531610,-77.0031277
38.9531581,-77.0039101
38.9533208,-77.0031801
38.9533320,-77.0040616
38.9534907,-77.0032357
38.9534884,-77.0041662
38.9536821,-77.0032985
38.9538390,-77.0033499
38.9536740,-77.0042521
38.9540098,-77.0037210
38.9540218,-77.0045442
38.9565866,-77.0096836
38.9565587,-77.0096849
38.9562712,-77.0095251
38.9563146,-77.0096205
38.9563334,-77.0096822
38.9559799,-77.0098633
38.9559260,-77.0097568
38.9566781,-77.0099773
38.9569174,-77.0099821
38.9565864,-77.0099746
38.9555881,-77.0084816
38.9555638,-77.0085342
38.9555580,-77.0089097
38.9555523,-77.0090466
38.9551566,-77.0082262
38.9552791,-77.0082620
38.9551445,-77.0083082
38.9551367,-77.0083431
38.9541559,-77.0084377
38.9540286,-77.0096339
38.9545438,-77.0096648
38.9546053,-77.0096690
38.9565861,-77.0106196
38.9565859,-77.0111413
38.9554834,-77.0112073
38.9555784,-77.0111541
38.9560440,-77.0111293
38.9553182,-77.0106875
38.9553729,-77.0106599
38.9559476,-77.0106331
38.9560425,-77.0109992
38.9564773,-77.0110220
38.9565859,-77.0110220
38.9535347,-77.0142773
38.9536193,-77.0142808
38.9536141,-77.0146112
38.9534639,-77.0142744
38.9533632,-77.0142715
38.9532884,-77.0142672
38.9548358,-77.0171736
38.9550204,-77.0171897
38.9562854,-77.0165996
38.9560571,-77.0165809
38.9566223,-77.0165929
38.9568507,-77.0166077
38.9582179,-77.0014371
38.9565514,-77.0027467
38.9569945,-77.0025595
38.9569498,-77.0025831
38.9566890,-77.0028372
38.9570582,-77.0027527
38.9570971,-77.0026933
38.9571469,-77.0028949
38.9572124,-77.0028426
38.9589677,-77.0030813
38.9593290,-77.0031175
38.9594175,-77.0031023
38.9585805,-77.0034729
38.9599355,-77.0044665
38.9599114,-77.0045324
38.9584410,-77.0039637
38.9580612,-77.0033193
38.9580790,-77.0032069
38.9571281,-77.0033763
38.9572511,-77.0030652
38.9574871,-77.0035888
38.9576068,-77.0032597
38.9576249,-77.0031524
38.9573523,-77.0117328
38.9573544,-77.0116090
38.9607217,-77.0249037
38.9605382,-77.0249051
38.9607217,-77.0250821
38.9607207,-77.0257138
38.9608333,-77.0257165
38.9608343,-77.0250902
38.9609981,-77.0257165
38.9509196,-77.0312887
38.9508020,-77.0312887
38.9512768,-77.0271796
38.9512634,-77.0273468
38.9523039,-77.0265590
38.9522452,-77.0265546
38.9522504,-77.0264622
38.9506563,-77.0276559
38.9508025,-77.0276751
38.9534269,-77.0280929
38.9533518,-77.0277938
38.9533540,-77.0276277
38.9531599,-77.0241635
38.9530082,-77.0241529
38.9537867,-77.0240401
38.9600157,-77.0288855
38.9600294,-77.0289276
38.9603505,-77.0286387
38.9603599,-77.0286845
38.9590344,-77.0277214
38.9590480,-77.0281816
38.9575113,-77.0276309
38.9579113,-77.0284536
38.9579123,-77.0285314
38.9581605,-77.0285770
38.9570035,-77.0214377
38.9571489,-77.0214437
38.9571625,-77.0207839
38.9569633,-77.0207703
38.9559979,-77.0214745
38.9562771,-77.0213297
38.9564047,-77.0213230
38.9560143,-77.0255274
38.9560310,-77.0256065
38.9560300,-77.0257424
38.9557877,-77.0246060
38.9557891,-77.0244907
38.9562489,-77.0231026
38.9563526,-77.0231107
38.9560342,-77.0198527
38.9560414,-77.0196828
38.9562969,-77.0196909
38.9562916,-77.0198647
38.9517227,-77.0127279
38.9511679,-77.0129250
38.9531213,-77.0167874
38.9532174,-77.0167877
38.9498605,-77.0067432
38.9499011,-77.0066617
38.9536897,-77.0022365
38.9561170,-77.0172786
38.9545371,-77.0121068
38.9539401,-77.0120713
38.9539249,-77.0130139
38.9545106,-77.0130479
38.9533228,-77.0129819
38.9533468,-77.0120845
38.9533712,-77.0069288
38.9523641,-77.0069909
38.9523040,-77.0070018
38.9523440,-77.0074841
38.9538676,-77.0016510
38.9535535,-77.0014841
38.9534635,-77.0014264
38.9536124,-77.0015218
38.9537239,-77.0015932
38.9543972,-77.0021207
38.9538276,-77.0018801
38.9525683,-77.0020817
38.9569555,-77.0021081
38.9569101,-77.0021262
38.9560162,-77.0009876
38.9580938,-77.0014258
38.9581940,-77.0013735
38.9568135,-77.0023140
38.9569832,-77.0023575
38.9566125,-77.0022231
38.9568312,-77.0021519
38.9566974,-77.0021954
38.9568887,-77.0025284
38.9570486,-77.0024427
38.9568243,-77.0025323
38.9566034,-77.0023134
38.9564916,-77.0183455
38.9570467,-77.0183629
38.9554245,-77.0182848
38.9559725,-77.0183159
38.9559448,-77.0193283
38.9548361,-77.0203358
38.9542508,-77.0216872
38.9543519,-77.0182361
38.9555021,-77.0153946
38.9544313,-77.0156125
38.9555145,-77.0150251
38.9565367,-77.0144224
38.9545915,-77.0101529
38.9533869,-77.0108564
38.9609909,-77.0296959
38.9605110,-77.0296947
38.9602182,-77.0324959
38.9606288,-77.0324895
38.9602180,-77.0317720
38.9499577,-77.0190845
38.9505322,-77.0187380
38.9510444,-77.0187739
38.9505490,-77.0179885
38.9499922,-77.0179452
38.9516657,-77.0163528
38.9516363,-77.0171045
38.9521644,-77.0171498
38.9601618,-77.0237292
38.9607482,-77.0237279
38.9607501,-77.0229406
38.9587278,-77.0083576
38.9596429,-77.0083544
38.9592234,-77.0083559
38.9596398,-77.0076433
38.9601624,-77.0114705
38.9601621,-77.0100983
38.9575665,-77.0183938
38.9508020,-77.0328573
38.9563117,-77.0245143
38.9573868,-77.0244012
