40.7267460,-74.0089670
40.7274700,-74.0088450
40.7213301,-74.0083433
40.7214065,-74.0091786
40.7215308,-74.0106804
40.7179250,-74.0089430
40.7182739,-74.0088803
40.7186420,-74.0088190
40.7190290,-74.0087470
40.7192960,-74.0086990
40.7199619,-74.0085823
40.7226441,-74.0081187
40.7251920,-74.0076690
40.7258538,-74.0075547
40.7266010,-74.0074233
40.7273280,-74.0073052
40.7250234,-74.0058148
40.7220398,-74.0050505
40.7227417,-74.0044354
40.7234490,-74.0038300
40.7248800,-74.0026190
40.7261286,-74.0015804
40.7273529,-74.0005803
40.7210302,-73.9914809
40.7212480,-73.9922370
40.7216587,-73.9936267
40.7179950,-74.0094940
40.7186920,-74.0093300
40.7173076,-73.9954317
40.7184702,-73.9948092
40.7209767,-73.9938815
40.7223908,-73.9933532
40.7242393,-73.9926626
40.7249181,-73.9924089
40.7256721,-73.9921271
40.7173510,-73.9911718
40.7174257,-73.9914180
40.7228729,-74.0104496
40.7210830,-74.0058450
40.7217538,-74.0057181
40.7196004,-73.9980848
40.7268780,-74.0031220
40.7271570,-74.0055450
40.7252520,-74.0033760
40.7264960,-74.0023500
40.7277329,-74.0013516
40.7222803,-74.0059159
40.7230395,-74.0052482
40.7191930,-73.9998410
40.7195520,-74.0006220
40.7203410,-74.0022210
40.7175500,-73.9993130
40.7184300,-74.0005320
40.7199160,-74.0025889
40.7203895,-74.0032496
40.7205570,-74.0034834
40.7213697,-74.0046175
40.7225596,-74.0063091
40.7243115,-74.0086756
40.7253004,-74.0100907
40.7258067,-74.0109300
40.7250652,-74.0100724
40.7220680,-74.0090561
40.7222194,-74.0105578
40.7213148,-73.9947014
40.7223037,-73.9971275
40.7226691,-73.9979746
40.7234230,-73.9996090
40.7237950,-74.0003670
40.7245520,-74.0019330
40.7255004,-74.0038894
40.7256753,-74.0057082
40.7259304,-74.0083464
40.7260808,-74.0099015
40.7261761,-74.0108723
40.7238043,-73.9912273
40.7241854,-73.9909044
40.7237426,-73.9910273
40.7241745,-74.0102257
40.7161810,-74.0025580
40.7167310,-74.0020780
40.7173003,-74.0015648
40.7179320,-74.0009880
40.7200529,-73.9990418
40.7234670,-73.9966610
40.7236860,-73.9964760
40.7244030,-73.9958820
40.7251537,-73.9952714
40.7266400,-73.9941290
40.7278670,-73.9931470
40.7264350,-74.0056580
40.7169745,-73.9944558
40.7176103,-73.9963184
40.7184420,-73.9987548
40.7196963,-74.0059515
40.7197820,-74.0068000
40.7200394,-74.0039146
40.7194841,-74.0043702
40.7173300,-73.9994490
40.7177400,-74.0041540
40.7183233,-74.0036727
40.7182690,-74.0070520
40.7176834,-74.0057919
40.7281021,-74.0021007
40.7258712,-73.9975736
40.7262337,-73.9983091
40.7270026,-73.9998695
40.7212520,-74.0014470
40.7246320,-73.9985850
40.7179326,-73.9930898
40.7231321,-74.0062154
40.7223840,-74.0037680
40.7216210,-74.0022080
40.7204467,-73.9998563
40.7187949,-73.9956889
40.7181594,-73.9938242
40.7176679,-74.0075333
40.7170848,-74.0062505
40.7191185,-74.0069347
40.7188732,-74.0065862
40.7246620,-73.9963010
40.7194586,-74.0061348
40.7188593,-74.0048352
40.7257730,-74.0008980
40.7250080,-73.9993450
40.7252790,-73.9957977
40.7245091,-73.9934284
40.7238800,-73.9969520
40.7227230,-73.9941530
40.7218794,-74.0067853
40.7224747,-74.0067245
40.7233639,-74.0077632
40.7194205,-73.9913214
40.7196806,-73.9921746
40.7200465,-73.9928443
40.7250133,-74.0069672
40.7177336,-74.0024386
40.7189610,-74.0012730
40.7249131,-74.0046459
40.7211966,-74.0083678
40.7252621,-73.9922803
40.7256586,-73.9937515
40.7258505,-73.9944634
40.7259345,-73.9946480
40.7261433,-73.9950705
40.7265273,-73.9958473
40.7269315,-73.9966626
40.7276837,-73.9981746
40.7280695,-73.9989542
40.7284251,-73.9996723
40.7288005,-74.0004308
40.7291711,-74.0011907
40.7224917,-74.0065752
40.7206385,-74.0073702
40.7210022,-74.0069008
40.7217765,-74.0065145
40.7209391,-73.9937464
40.7203048,-73.9939823
40.7200948,-73.9941321
40.7201802,-73.9940362
40.7216185,-73.9934936
40.7223456,-73.9932232
40.7228172,-73.9930477
40.7241983,-73.9925341
40.7252355,-73.9921466
40.7270946,-73.9915448
40.7263628,-73.9917292
40.7256296,-73.9919998
40.7248826,-73.9922795
40.7240975,-73.9927155
40.7248879,-73.9949407
40.7236025,-73.9910658
40.7251668,-73.9959002
40.7250362,-73.9953664
40.7243691,-73.9934855
40.7246263,-73.9942070
40.7240579,-73.9925863
40.7253844,-73.9968134
40.7261180,-73.9984070
40.7272378,-74.0006749
40.7257539,-73.9976695
40.7264932,-73.9991668
40.7276175,-74.0014439
40.7279861,-74.0021905
40.7212566,-74.0047117
40.7213143,-74.0045402
40.7214352,-74.0047146
40.7214627,-74.0045435
40.7217590,-74.0051786
40.7217295,-74.0054398
40.7219805,-74.0054938
40.7220726,-74.0053863
40.7222025,-73.9971007
40.7222637,-73.9972486
40.7203396,-74.0055820
40.7204659,-74.0052131
40.7205041,-74.0053416
40.7205686,-74.0050672
40.7220988,-74.0049921
40.7201903,-73.9924687
40.7201257,-73.9922400
40.7195420,-73.9925581
40.7173948,-73.9913163
40.7191862,-73.9905533
40.7174836,-73.9913302
40.7174077,-73.9913589
40.7184157,-73.9909397
40.7183959,-73.9908729
40.7183790,-73.9908158
40.7183652,-73.9907692
40.7183392,-73.9906817
40.7182914,-73.9910013
40.7182714,-73.9909357
40.7182536,-73.9908771
40.7182397,-73.9908317
40.7182130,-73.9907438
40.7272964,-73.9974022
40.7183861,-73.9996593
40.7250876,-74.0101590
40.7242913,-74.0048191
40.7210964,-74.0065527
40.7253457,-74.0108997
40.7255233,-74.0108639
40.7236362,-74.0076118
40.7235386,-74.0075869
40.7207700,-74.0080302
40.7211362,-74.0066410
40.7218880,-74.0053637
40.7251664,-74.0109277
40.7238399,-73.9910084
40.7237840,-73.9911698
40.7236468,-73.9912290
40.7225191,-74.0068462
40.7204753,-74.0068940
40.7238049,-74.0065257
40.7257806,-74.0107932
40.7243621,-74.0086327
40.7238155,-74.0078576
40.7240219,-74.0084406
40.7246766,-74.0093172
40.7228854,-74.0067677
40.7253660,-74.0100319
40.7236541,-74.0079472
40.7179523,-74.0055874
40.7182558,-74.0052693
40.7217139,-74.0053281
40.7216796,-74.0050647
40.7242438,-73.9931340
40.7251474,-73.9958189
40.7253562,-73.9961141
40.7257096,-73.9972458
40.7267939,-73.9994460
40.7198870,-73.9923187
40.7201786,-73.9932663
40.7180000,-73.9933081
40.7208209,-73.9939397
40.7233388,-73.9928538
40.7248713,-73.9924264
40.7242102,-73.9960417
40.7248122,-73.9955552
40.7270190,-73.9938434
40.7241763,-74.0086477
40.7245185,-74.0089482
40.7251113,-74.0097926
40.7251813,-74.0110507
40.7255580,-74.0104576
40.7185721,-74.0070433
40.7194943,-74.0068581
40.7259076,-73.9963711
40.7200901,-73.9935174
40.7229860,-74.0062383
40.7230894,-74.0070322
40.7181875,-73.9906602
40.7183186,-73.9910907
40.7184406,-73.9910236
40.7183742,-73.9910601
40.7108314,-73.9920809
40.7220811,-73.9944038
40.7223076,-73.9951943
40.7181340,-73.9937357
40.7190409,-73.9932637
40.7198827,-73.9928316
40.7200212,-73.9927581
40.7212219,-73.9921517
40.7223769,-73.9915498
40.7235730,-73.9909775
40.7190219,-73.9931980
40.7195872,-73.9927573
40.7197673,-73.9928434
40.7198688,-73.9927915
40.7200088,-73.9927201
40.7201154,-73.9926655
40.7257750,-74.0067426
40.7261351,-74.0066839
40.7201789,-74.0107309
40.7205490,-74.0100451
40.7206066,-74.0106533
40.7238371,-74.0068328
40.7238826,-74.0072677
40.7237608,-74.0061172
40.7237288,-74.0077388
40.7238557,-74.0079119
40.7235580,-74.0078111
40.7236795,-74.0076712
40.7238372,-74.0080314
40.7235837,-74.0075125
40.7234271,-74.0077713
40.7235171,-74.0076225
40.7239719,-74.0077686
40.7236141,-74.0077465
40.7238520,-74.0076667
40.7239530,-74.0078914
40.7239218,-74.0077261
40.7235050,-74.0078721
40.7239343,-74.0080127
40.7237334,-74.0080515
40.7236552,-74.0080666
40.7234746,-74.0076928
40.7244231,-74.0060550
40.7256907,-74.0058541
40.7250366,-74.0059578
40.7190688,-74.0064354
40.7234617,-74.0078162
40.7234955,-74.0077224
40.7251706,-74.0100436
40.7252315,-74.0099820
40.7229262,-74.0033067
40.7269662,-73.9987723
40.7265486,-73.9980287
40.7224205,-74.0063224
40.7224766,-74.0061922
40.7227040,-74.0062824
40.7226542,-74.0064422
40.7216947,-74.0051794
40.7218157,-74.0064128
40.7250608,-74.0109421
40.7260665,-74.0107271
40.7262416,-74.0106982
40.7258809,-74.0107621
40.7252318,-74.0109188
40.7253010,-74.0099237
40.7247434,-74.0094063
40.7249146,-74.0093906
40.7254050,-74.0100968
40.7246133,-74.0094182
40.7249825,-74.0101779
40.7251381,-74.0101500
40.7249634,-74.0099914
40.7257059,-74.0108164
40.7248436,-74.0093971
40.7249727,-74.0100883
40.7237029,-74.0047567
40.7236003,-74.0046519
40.7240295,-74.0043294
40.7236399,-74.0049331
40.7248482,-74.0045798
40.7240831,-74.0042861
40.7249215,-74.0045696
40.7249875,-74.0047197
40.7254355,-74.0039143
40.7241156,-74.0043300
40.7243594,-74.0047256
40.7242692,-74.0045370
40.7237280,-74.0048866
40.7254514,-74.0040567
40.7243653,-74.0048115
40.7243526,-74.0046493
40.7255712,-74.0046328
40.7239784,-74.0043706
40.7236752,-74.0046130
40.7249810,-74.0046360
40.7241559,-74.0047226
40.7255048,-74.0046427
40.7255902,-74.0039997
40.7256032,-74.0042053
40.7255324,-74.0042309
40.7240064,-74.0044261
40.7241838,-74.0044219
40.7254714,-74.0042528
40.7248628,-74.0047382
40.7249074,-74.0044527
40.7255812,-74.0038583
40.7248390,-74.0041562
40.7240351,-74.0044830
40.7254978,-74.0045608
40.7249209,-74.0047294
40.7236959,-74.0047204
40.7249753,-74.0045620
40.7254917,-74.0044897
40.7242414,-74.0046929
40.7248552,-74.0046556
40.7242091,-74.0048280
40.7250886,-74.0057339
40.7251077,-74.0059465
40.7244933,-74.0061324
40.7250948,-74.0058031
40.7243131,-74.0060385
40.7249575,-74.0058273
40.7249783,-74.0060517
40.7250439,-74.0060381
40.7251147,-74.0060242
40.7244669,-74.0058455
40.7244853,-74.0060451
40.7249705,-74.0059682
40.7250169,-74.0057455
40.7243195,-74.0061003
40.7249509,-74.0057560
40.7244316,-74.0061583
40.7243262,-74.0058709
40.7255568,-74.0052020
40.7250442,-74.0052887
40.7244056,-74.0058566
40.7243040,-74.0059510
40.7244737,-74.0059188
40.7255983,-74.0056509
40.7256047,-74.0057197
40.7223355,-74.0062103
40.7224124,-74.0058712
40.7226189,-74.0061660
40.7223494,-74.0057813
40.7219095,-74.0057503
40.7228122,-74.0064289
40.7223815,-74.0058271
40.7225195,-74.0064530
40.7221737,-74.0061271
40.7216383,-74.0054231
40.7219583,-74.0061231
40.7218772,-74.0062914
40.7218117,-74.0054549
40.7216107,-74.0053154
40.7215261,-74.0046389
40.7213224,-74.0048084
40.7218058,-74.0063016
40.7219320,-74.0051857
40.7215751,-74.0051763
40.7221663,-74.0055200
40.7218639,-74.0064919
40.7216300,-74.0065480
40.7223126,-74.0063385
40.7216871,-74.0065375
40.7204954,-74.0065433
40.7217275,-74.0063122
40.7216750,-74.0057787
40.7216670,-74.0056992
40.7212055,-74.0066308
40.7204686,-74.0068343
40.7210650,-74.0066515
40.7204382,-74.0065541
40.7216706,-74.0057338
40.7205148,-74.0068274
40.7201163,-74.0057480
40.7202425,-74.0056527
40.7199188,-74.0053254
40.7201526,-74.0057206
40.7199779,-74.0053254
40.7204432,-74.0053254
40.7203375,-74.0061281
40.7201159,-74.0053254
40.7202916,-74.0056157
40.7209720,-74.0053761
40.7209321,-74.0051063
40.7206279,-74.0053745
40.7208005,-74.0050887
40.7206473,-74.0050650
40.7204950,-74.0050692
40.7208701,-74.0050995
40.7210997,-74.0053874
40.7210381,-74.0053833
40.7199239,-74.0051979
40.7197855,-74.0050360
40.7214118,-74.0044678
40.7198567,-74.0050393
40.7212008,-74.0046295
40.7231903,-74.0062063
40.7232035,-74.0063447
40.7237079,-74.0061255
40.7238251,-74.0062248
40.7235717,-74.0049641
40.7229496,-74.0053273
40.7230818,-74.0062210
40.7237529,-74.0059688
40.7230340,-74.0060946
40.7229610,-74.0049189
40.7231771,-74.0060681
40.7238367,-74.0059528
40.7238885,-74.0061821
40.7235185,-74.0046895
40.7231336,-74.0063577
40.7230928,-74.0051641
40.7235436,-74.0048193
40.7231191,-74.0060797
40.7220393,-74.0053388
40.7222295,-74.0052208
40.7230286,-74.0051934
40.7230369,-74.0048881
40.7237191,-74.0062490
40.7236947,-74.0059788
40.7229390,-74.0052274
40.7221621,-74.0052488
40.7228814,-74.0049517
40.7237739,-74.0062381
40.7238548,-74.0060366
40.7238366,-74.0075023
40.7243206,-74.0085726
40.7240831,-74.0086765
40.7244947,-74.0092523
40.7248374,-74.0092884
40.7247736,-74.0092005
40.7239996,-74.0085586
40.7244079,-74.0086959
40.7246115,-74.0092306
40.7240370,-74.0086120
40.7247113,-74.0092121
40.7238510,-73.9913862
40.7174041,-73.9910668
40.7174248,-73.9911354
40.7174681,-73.9912789
40.7173824,-73.9915660
40.7174587,-73.9915268
40.7175316,-73.9914894
40.7174994,-73.9913825
40.7176132,-73.9923298
40.7176900,-73.9922899
40.7177620,-73.9922525
40.7177404,-73.9921802
40.7177217,-73.9921191
40.7176495,-73.9921561
40.7175727,-73.9921957
40.7175911,-73.9922566
40.7213762,-73.9974291
40.7215331,-73.9973657
40.7215160,-73.9978373
40.7215407,-73.9976644
40.7217148,-73.9974847
40.7215600,-73.9974420
40.7217476,-73.9975662
40.7218653,-73.9974721
40.7216465,-73.9977343
40.7214753,-73.9974703
40.7215583,-73.9974427
40.7222341,-73.9971772
40.7216204,-73.9976105
40.7216013,-73.9975570
40.7213990,-73.9974957
40.7214726,-73.9977106
40.7216363,-73.9976552
40.7219524,-73.9962656
40.7200819,-73.9925546
40.7198509,-73.9921998
40.7197715,-73.9928898
40.7201526,-73.9927882
40.7199579,-73.9921448
40.7196577,-73.9924692
40.7195863,-73.9922253
40.7197108,-73.9922734
40.7198050,-73.9929718
40.7201263,-73.9927096
40.7199969,-73.9922737
40.7199155,-73.9920566
40.7196147,-73.9923226
40.7256246,-74.0058646
40.7256300,-74.0059304
40.7256675,-74.0056278
40.7256968,-74.0059182
40.7240961,-74.0046040
40.7230671,-74.0050372
40.7230023,-74.0050623
40.7229144,-74.0050987
40.7270315,-73.9946508
40.7268583,-73.9947981
40.7267777,-73.9963523
40.7214942,-74.0098779
40.7273031,-73.9984916
40.7270319,-73.9987176
40.7190476,-74.0021807
40.7270546,-73.9931487
40.7272151,-73.9930192
40.7274473,-73.9935050
40.7178505,-74.0073905
40.7183817,-74.0088623
40.7174549,-73.9912351
40.7223688,-74.0064160
40.7235735,-74.0079608
40.7241010,-74.0044559
40.7238753,-74.0061252
40.7245570,-74.0093394
40.7238423,-74.0075636
40.7261603,-74.0107116
40.7234853,-73.9909975
40.7235149,-73.9910985
40.7272128,-73.9916948
40.7271722,-73.9917059
40.7268876,-73.9999657
40.7254397,-73.9956638
40.7173813,-73.9912718
40.7189240,-74.0050759
40.7204365,-74.0059561
40.7203957,-74.0055427
40.7188059,-74.0103517
40.7262040,-73.9942787
40.7257881,-73.9939705
40.7257251,-73.9939981
40.7263286,-73.9945327
40.7249570,-73.9954294
40.7252274,-73.9952076
40.7242700,-73.9927536
40.7238899,-73.9911667
40.7246238,-73.9934720
40.7252002,-73.9951006
40.7246530,-73.9942819
40.7243454,-73.9934186
40.7247379,-73.9940774
40.7241603,-73.9924085
40.7248120,-73.9949789
40.7239782,-73.9926159
40.7239088,-73.9912305
40.7242940,-73.9935159
40.7244837,-73.9933563
40.7251044,-73.9948281
40.7242713,-73.9934520
40.7243539,-73.9927217
40.7247917,-73.9942271
40.7249294,-73.9953327
40.7240519,-73.9928338
40.7249125,-73.9950096
40.7248258,-73.9940354
40.7248507,-73.9941048
40.7245485,-73.9942415
40.7245746,-73.9943147
40.7249969,-73.9948103
40.7245358,-73.9935042
40.7241269,-73.9928058
40.7240179,-73.9927452
40.7239411,-73.9924945
40.7248349,-73.9950481
40.7248650,-73.9948763
40.7246029,-73.9941417
40.7238726,-73.9911119
40.7242867,-73.9925011
40.7240211,-73.9924641
40.7243181,-73.9935847
40.7250830,-73.9947672
40.7251289,-73.9948980
40.7245685,-73.9933180
40.7250435,-73.9949422
40.7247889,-73.9949144
40.7242478,-73.9923731
40.7245956,-73.9933933
40.7235623,-73.9912609
40.7243945,-73.9935567
40.7250045,-73.9952683
40.7243258,-73.9926296
40.7248812,-73.9941917
40.7251232,-73.9951675
40.7245263,-73.9941783
40.7274265,-74.0005180
40.7266787,-73.9990118
40.7270337,-73.9997149
40.7253535,-73.9957357
40.7271214,-73.9998916
40.7274604,-74.0005867
40.7273956,-74.0004547
40.7252581,-73.9953286
40.7259066,-73.9974254
40.7262668,-73.9981785
40.7255725,-73.9966543
40.7263353,-73.9983196
40.7259803,-73.9975796
40.7255988,-73.9967806
40.7255461,-73.9965435
40.7259465,-73.9975089
40.7270788,-73.9998041
40.7253326,-73.9956465
40.7253737,-73.9958205
40.7260199,-73.9984042
40.7267633,-73.9999466
40.7268152,-74.0000263
40.7272051,-74.0007964
40.7253161,-73.9968711
40.7271416,-74.0006664
40.7268670,-74.0001055
40.7256445,-73.9976468
40.7263964,-73.9991748
40.7253481,-73.9969956
40.7264500,-73.9992885
40.7260885,-73.9985260
40.7257071,-73.9977725
40.7249929,-73.9955555
40.7256842,-73.9977263
40.7271721,-74.0007286
40.7250640,-73.9958777
40.7252885,-73.9967637
40.7251002,-73.9960309
40.7264210,-73.9992275
40.7272709,-74.0007420
40.7273212,-74.0005161
40.7273864,-74.0006483
40.7272064,-74.0006113
40.7261997,-73.9982402
40.7257800,-73.9977223
40.7257140,-73.9975887
40.7262669,-73.9983764
40.7261506,-73.9984730
40.7268446,-73.9998766
40.7269580,-73.9997790
40.7269305,-74.0000526
40.7258299,-73.9974897
40.7259022,-73.9976365
40.7262952,-73.9982369
40.7270451,-73.9999557
40.7260865,-73.9983431
40.7251824,-73.9959673
40.7254177,-73.9969361
40.7253581,-73.9967028
40.7251832,-73.9953927
40.7252985,-73.9958775
40.7254757,-73.9966037
40.7251450,-73.9958079
40.7252584,-73.9957104
40.7250701,-73.9954894
40.7255342,-73.9968361
40.7234367,-73.9910096
40.7234721,-73.9911206
40.7260527,-73.9984624
40.7265461,-73.9958315
40.7167923,-73.9936772
40.7222030,-73.9909628
40.7210508,-73.9915524
40.7199451,-73.9921181
40.7197014,-73.9922428
40.7196057,-73.9922918
40.7198421,-73.9921708
40.7188656,-73.9926704
40.7179480,-73.9931399
40.7181795,-73.9933826
40.7188979,-73.9927792
40.7178877,-73.9935261
40.7223580,-73.9914763
40.7212015,-73.9920765
40.7222262,-73.9910397
40.7210725,-73.9916280
40.7180223,-73.9937626
40.7181209,-73.9939906
40.7180356,-73.9937934
40.7180696,-73.9938721
40.7178647,-73.9932517
40.7179407,-73.9934980
40.7178292,-73.9930398
40.7178541,-73.9931880
40.7182449,-73.9939142
40.7182053,-73.9936379
40.7181957,-73.9939445
40.7182122,-73.9936861
40.7182270,-73.9937897
40.7181212,-73.9936952
40.7180609,-73.9931511
40.7181365,-73.9934059
40.7178451,-73.9931349
40.7179664,-73.9931995
40.7179661,-73.9929611
40.7179043,-73.9929966
40.7180335,-73.9930961
40.7180105,-73.9930500
