51.4843326,-3.1485764
51.4838446,-3.1490570
51.4833586,-3.1495433
51.4828072,-3.1500918
51.4848068,-3.1481370
51.4843982,-3.1466335
51.4813910,-3.1464449
51.4821752,-3.1484371
51.4844122,-3.1542722
51.4839929,-3.1562684
51.4844976,-3.1546630
51.4840508,-3.1513779
51.4832093,-3.1473736
51.4837093,-3.1468710
51.4825989,-3.1479941
51.4840043,-3.1465296
51.4823453,-3.1462373
51.4827369,-3.1595604
51.4817066,-3.1617455
51.4817610,-3.1622226
51.4823577,-3.1651781
51.4824591,-3.1671070
51.4828411,-3.1645663
51.4837412,-3.1630777
51.4843632,-3.1606211
51.4846062,-3.1599701
51.4853881,-3.1578107
51.4820772,-3.1620636
51.4827873,-3.1624236
51.4841706,-3.1634329
51.4832339,-3.1627220
51.4831264,-3.1598442
51.4837223,-3.1602216
51.4831227,-3.1626333
51.4825074,-3.1622381
51.4808639,-3.1634428
51.4820126,-3.1634468
51.4852495,-3.1606234
51.4861006,-3.1616360
51.4858983,-3.1601828
51.4848703,-3.1592311
51.4838020,-3.1584780
51.4834078,-3.1577924
51.4843187,-3.1588963
51.4849037,-3.1572855
51.4844273,-3.1567406
51.4850843,-3.1551513
51.4855470,-3.1546516
51.4861026,-3.1540508
51.4863525,-3.1533309
51.4858840,-3.1582591
51.4853734,-3.1596856
51.4863917,-3.1587303
51.4856052,-3.1610373
51.4876909,-3.1578721
51.4885340,-3.1566018
51.4896229,-3.1555719
51.4902065,-3.1570184
51.4890775,-3.1579733
51.4888931,-3.1527504
51.4892972,-3.1521630
51.4912937,-3.1498247
51.4910632,-3.1502914
51.4903585,-3.1507367
51.4905790,-3.1500131
51.4896784,-3.1516178
51.4901831,-3.1511863
51.4884090,-3.1646059
51.4880672,-3.1626068
51.4886240,-3.1645297
51.4897227,-3.1641552
51.4909760,-3.1644157
51.4893752,-3.1642647
51.4892423,-3.1633914
51.4891775,-3.1629880
51.4890447,-3.1622281
51.4901556,-3.1631079
51.4900701,-3.1619567
51.4897782,-3.1601971
51.4919625,-3.1629573
51.4916761,-3.1638008
51.4922964,-3.1620020
51.4926607,-3.1610178
51.4934153,-3.1602941
51.4899973,-3.1695614
51.4907052,-3.1676911
51.4908267,-3.1672568
51.4909984,-3.1665912
51.4912267,-3.1633872
51.4903564,-3.1669594
51.4896647,-3.1689714
51.4908422,-3.1630547
51.4905222,-3.1641375
51.4899092,-3.1666710
51.4892854,-3.1685344
51.4894945,-3.1663570
51.4890848,-3.1660138
51.4887275,-3.1657146
51.4881262,-3.1667099
51.4878781,-3.1671850
51.4892003,-3.1643310
51.4885070,-3.1693378
51.4893477,-3.1670642
51.4882966,-3.1675537
51.4884178,-3.1661593
51.4870429,-3.1666070
51.4874662,-3.1658098
51.4868021,-3.1676105
51.4871547,-3.1666661
51.4877743,-3.1686120
51.4893182,-3.1710566
51.4881989,-3.1674734
51.4866247,-3.1710437
51.4858711,-3.1706317
51.4897570,-3.1704123
51.4886840,-3.1689124
51.4888374,-3.1729570
51.4893995,-3.1718158
51.4903698,-3.1700898
51.4911795,-3.1680466
51.4916532,-3.1684007
51.4919564,-3.1672090
51.4914810,-3.1668981
51.4910223,-3.1705435
51.4917813,-3.1678999
51.4925910,-3.1646290
51.4922632,-3.1682546
51.4930484,-3.1650562
51.4927390,-3.1686058
51.4919933,-3.1712701
51.4935087,-3.1654604
51.4921388,-3.1642188
51.4917733,-3.1601521
51.4914343,-3.1590636
51.4906880,-3.1565499
51.4931969,-3.1592018
51.4906164,-3.1596685
51.4929311,-3.1579530
51.4935957,-3.1575249
51.4927267,-3.1569203
51.4921860,-3.1572096
51.4911327,-3.1580632
51.4930325,-3.1698936
51.4927773,-3.1708169
51.4918952,-3.1763581
51.4925873,-3.1756497
51.4934141,-3.1748232
51.4925992,-3.1781721
51.4922237,-3.1772036
51.4911090,-3.1755402
51.4898326,-3.1751640
51.4896281,-3.1734268
51.4905646,-3.1770202
51.4912079,-3.1747472
51.4913051,-3.1740176
51.4928378,-3.1800107
51.4922447,-3.1785233
51.4933459,-3.1794946
51.4927313,-3.1780486
51.4786085,-3.1605857
51.4785754,-3.1599189
51.4783278,-3.1604606
51.4789085,-3.1585217
51.4794750,-3.1561632
51.4797451,-3.1545956
51.4771394,-3.1523441
51.4749671,-3.1509403
51.4807918,-3.1505697
51.4809122,-3.1500459
51.4816148,-3.1489805
51.4811105,-3.1497379
51.4816822,-3.1511654
51.4824050,-3.1530010
51.4830066,-3.1545757
51.4837123,-3.1570092
51.4843611,-3.1553125
51.4816423,-3.1565799
51.4821072,-3.1560511
51.4826098,-3.1552209
51.4834821,-3.1539761
51.4792630,-3.1612116
51.4829086,-3.1524820
51.4819386,-3.1534576
51.4814578,-3.1539217
51.4807872,-3.1560530
51.4806687,-3.1565469
51.4805542,-3.1570241
51.4804411,-3.1574956
51.4803287,-3.1579643
51.4802290,-3.1583795
51.4801352,-3.1587705
51.4800335,-3.1591944
51.4799188,-3.1596671
51.4815309,-3.1570742
51.4814111,-3.1575591
51.4813042,-3.1580103
51.4810341,-3.1588804
51.4808652,-3.1592470
51.4804251,-3.1600826
51.4813858,-3.1596113
51.4819311,-3.1603022
51.4821974,-3.1606460
51.4816746,-3.1590192
51.4822092,-3.1597086
51.4810691,-3.1602659
51.4808570,-3.1607363
51.4815515,-3.1615952
51.4814006,-3.1613795
51.4816025,-3.1609630
51.4810900,-3.1562376
51.4807590,-3.1520786
51.4805329,-3.1516575
51.4804818,-3.1573261
51.4803165,-3.1580149
51.4800945,-3.1589402
51.4811896,-3.1584939
51.4806976,-3.1596036
51.4797994,-3.1601789
51.4795417,-3.1600156
51.4791594,-3.1586743
51.4789715,-3.1595336
51.4790707,-3.1611109
51.4788554,-3.1557715
51.4783947,-3.1560782
51.4790355,-3.1550247
51.4787909,-3.1590203
51.4777661,-3.1580024
51.4801448,-3.1511445
51.4805928,-3.1514000
51.4812046,-3.1516257
51.4822265,-3.1506419
51.4807301,-3.1471731
51.4800077,-3.1493236
51.4802419,-3.1485683
51.4804125,-3.1480635
51.4810482,-3.1459346
51.4806047,-3.1491416
51.4804441,-3.1496829
51.4775576,-3.1489473
51.4780201,-3.1493163
51.4759431,-3.1474281
51.4769196,-3.1442992
51.4764670,-3.1612039
51.4768545,-3.1598910
51.4859778,-3.1438812
51.4855013,-3.1432868
51.4841484,-3.1426162
51.4820772,-3.1427659
51.4817645,-3.1439230
51.4878030,-3.1469851
51.4871432,-3.1418872
51.4896159,-3.1375060
51.4886325,-3.1426276
51.4893653,-3.1427263
51.4897080,-3.1427006
51.4906767,-3.1421695
51.4916090,-3.1408251
51.4910173,-3.1398091
51.4875847,-3.1411339
51.4893473,-3.1433411
51.4893206,-3.1436200
51.4896579,-3.1433228
51.4885156,-3.1446521
51.4863715,-3.1432582
51.4860974,-3.1442301
51.4861351,-3.1451239
51.4842539,-3.1415616
51.4843635,-3.1406089
51.4821937,-3.1412026
51.4823494,-3.1401764
51.4807495,-3.1645284
51.4795062,-3.1667220
51.4798293,-3.1640200
51.4803438,-3.1647301
51.4801264,-3.1654484
51.4795968,-3.1650771
51.4800581,-3.1630095
51.4918278,-3.1520808
51.4924528,-3.1520059
51.4931082,-3.1519261
51.4929784,-3.1543372
51.4922492,-3.1551322
51.4927892,-3.1544653
51.4931761,-3.1536653
51.4858010,-3.1737133
51.4853049,-3.1696652
51.4858989,-3.1681110
51.4852482,-3.1674545
51.4844501,-3.1666460
51.4846535,-3.1689858
51.4858328,-3.1658787
51.4805791,-3.1712306
51.4831541,-3.1693786
51.4828762,-3.1693682
51.4817776,-3.1667459
51.4836172,-3.1661243
51.4837366,-3.1658260
51.4844522,-3.1637642
51.4866746,-3.1664144
51.4869904,-3.1650576
51.4859062,-3.1643129
51.4864333,-3.1627574
51.4876009,-3.1640739
51.4859045,-3.1621252
51.4867343,-3.1630723
51.4875722,-3.1601053
51.4877456,-3.1607511
51.4878275,-3.1612022
51.4879069,-3.1616775
51.4879841,-3.1621686
51.4787117,-3.1726005
51.4780657,-3.1795803
51.4791290,-3.1800590
51.4888077,-3.1715946
51.4847660,-3.1724990
51.4848095,-3.1729938
51.4842619,-3.1754852
51.4838139,-3.1802140
51.4851866,-3.1731673
51.4909371,-3.1809315
51.4828723,-3.1792855
51.4833085,-3.1786463
51.4840767,-3.1785146
51.4842160,-3.1785361
51.4833186,-3.1783818
51.4834729,-3.1750017
51.4832289,-3.1712918
51.4837128,-3.1680099
51.4842858,-3.1667174
51.4850027,-3.1650685
51.4859860,-3.1622272
51.4865834,-3.1609365
51.4839162,-3.1682484
51.4797005,-3.1676030
51.4810620,-3.1664125
51.4796341,-3.1676860
51.4809605,-3.1662150
51.4836694,-3.1681240
51.4837787,-3.1682056
51.4798576,-3.1672178
51.4794843,-3.1672133
51.4831315,-3.1713674
51.4924100,-3.1471411
51.4912202,-3.1506079
51.4836274,-3.1800504
51.4827511,-3.1794501
51.4866891,-3.1737824
51.4842421,-3.1736141
51.4844874,-3.1739966
51.4846629,-3.1736507
51.4835800,-3.1731715
51.4839004,-3.1718550
51.4845725,-3.1740491
51.4846626,-3.1740172
51.4855713,-3.1746062
51.4856353,-3.1743422
51.4853753,-3.1744741
51.4854441,-3.1742250
51.4778250,-3.1627108
51.4780178,-3.1621125
51.4781158,-3.1614562
51.4779031,-3.1621439
51.4777236,-3.1627366
51.4776789,-3.1649081
51.4898880,-3.1774998
51.4901586,-3.1809506
51.4795069,-3.1778241
51.4839564,-3.1752836
51.4791560,-3.1785946
51.4829486,-3.1746087
51.4776941,-3.1748932
51.4842197,-3.1537930
51.4839499,-3.1603643
51.4817591,-3.1668774
51.4794368,-3.1679609
51.4786822,-3.1698198
51.4824076,-3.1668210
51.4806660,-3.1612076
51.4812373,-3.1619495
51.4833661,-3.1652228
51.4837624,-3.1679202
51.4919443,-3.1479879
51.4852170,-3.1760898
51.4893586,-3.1741448
51.4889964,-3.1716788
51.4893869,-3.1485165
51.4904332,-3.1498548
51.4817505,-3.1565181
51.4909722,-3.1504094
51.4784354,-3.1612377
51.4914947,-3.1724958
51.4912041,-3.1783008
51.4906435,-3.1801880
51.4895112,-3.1742823
51.4887324,-3.1738951
51.4877076,-3.1755690
51.4776087,-3.1746996
51.4790551,-3.1726523
51.4856054,-3.1744635
51.4930764,-3.1729679
51.4882667,-3.1766315
51.4890635,-3.1755204
51.4881501,-3.1764029
51.4889862,-3.1752542
51.4887909,-3.1775931
51.4894920,-3.1766865
51.4886698,-3.1773543
51.4893673,-3.1764297
51.4813327,-3.1803266
51.4826151,-3.1794330
51.4914902,-3.1553348
51.4854978,-3.1655736
51.4838720,-3.1719811
51.4830519,-3.1698905
51.4866461,-3.1606527
51.4866512,-3.1608326
51.4811071,-3.1638985
51.4813095,-3.1739035
51.4795419,-3.1673102
51.4794275,-3.1673543
51.4777956,-3.1727823
51.4860821,-3.1458261
51.4803750,-3.1523484
51.4844379,-3.1791875
51.4844421,-3.1790601
51.4845064,-3.1790212
51.4847262,-3.1794064
51.4845219,-3.1737785
51.4834661,-3.1689407
51.4848081,-3.1643506
51.4819840,-3.1792088
51.4782565,-3.1721922
51.4804422,-3.1714099
51.4779836,-3.1720984
51.4772789,-3.1743214
51.4773527,-3.1790831
51.4774569,-3.1646850
51.4773598,-3.1652250
51.4774443,-3.1650612
51.4873394,-3.1698167
51.4781500,-3.1720698
51.4901076,-3.1705364
51.4929426,-3.1765437
51.4818234,-3.1625042
51.4830632,-3.1572872
51.4830727,-3.1572695
51.4829715,-3.1589301
51.4835491,-3.1482675
51.4770596,-3.1538304
51.4772268,-3.1539690
51.4774119,-3.1525478
51.4777722,-3.1528171
51.4775212,-3.1536801
51.4774412,-3.1488627
51.4770371,-3.1502392
51.4785940,-3.1556193
51.4791905,-3.1559833
51.4797883,-3.1602114
51.4817082,-3.1565432
51.4830908,-3.1790653
51.4831544,-3.1794365
51.4838094,-3.1804499
51.4916800,-3.1758266
51.4883310,-3.1625004
51.4891205,-3.1626412
51.4893082,-3.1638242
51.4812107,-3.1769927
51.4816263,-3.1773125
51.4832971,-3.1787276
51.4849869,-3.1777572
51.4869460,-3.1641001
51.4871736,-3.1635914
51.4880765,-3.1554595
51.4878045,-3.1552743
51.4928794,-3.1462264
51.4931867,-3.1456844
51.4927728,-3.1461940
51.4863582,-3.1697753
51.4826012,-3.1688050
51.4801618,-3.1692393
51.4796642,-3.1811109
51.4776984,-3.1681793
51.4910490,-3.1504859
51.4911651,-3.1504363
51.4793468,-3.1612919
51.4828065,-3.1593742
51.4901165,-3.1465266
51.4877232,-3.1474951
51.4842929,-3.1785721
51.4845549,-3.1736452
51.4916335,-3.1546543
51.4780551,-3.1619996
51.4793861,-3.1680568
51.4773793,-3.1756562
51.4772885,-3.1758684
51.4871143,-3.1679431
51.4879856,-3.1680901
51.4889673,-3.1682153
51.4889245,-3.1681734
51.4801133,-3.1694482
51.4829403,-3.1714175
51.4791544,-3.1748360
51.4808889,-3.1636708
51.4806864,-3.1638068
51.4796411,-3.1672569
51.4790431,-3.1684760
51.4787658,-3.1691911
51.4822003,-3.1710956
51.4819297,-3.1709280
51.4803637,-3.1711412
51.4803190,-3.1716058
51.4799273,-3.1724783
51.4787367,-3.1709691
51.4783588,-3.1712568
51.4784252,-3.1712950
51.4784658,-3.1709993
51.4784203,-3.1710085
51.4782878,-3.1717973
51.4797792,-3.1725388
51.4772253,-3.1738717
51.4780700,-3.1722271
51.4790145,-3.1728851
51.4768833,-3.1650399
51.4769528,-3.1652008
51.4902072,-3.1803307
51.4904427,-3.1807813
51.4906715,-3.1808484
51.4902938,-3.1702281
51.4913733,-3.1496655
51.4920661,-3.1477098
51.4911359,-3.1515598
51.4912293,-3.1532180
51.4902616,-3.1506401
51.4911336,-3.1506878
51.4847665,-3.1653668
51.4847857,-3.1656645
51.4852850,-3.1642349
51.4837503,-3.1802241
51.4842010,-3.1787222
51.4816510,-3.1773079
51.4873996,-3.1596286
51.4816455,-3.1438741
51.4924207,-3.1720102
51.4911295,-3.1521571
51.4816766,-3.1455801
51.4857612,-3.1658135
51.4929287,-3.1719222
51.4861141,-3.1436792
51.4817197,-3.1447280
51.4811489,-3.1461039
51.4814113,-3.1466670
51.4814656,-3.1468199
51.4841587,-3.1558421
51.4868116,-3.1711831
51.4856500,-3.1744921
51.4902633,-3.1805546
51.4789258,-3.1727645
51.4781137,-3.1718063
51.4781130,-3.1719683
51.4782696,-3.1718419
51.4788041,-3.1727079
51.4782822,-3.1720366
51.4787416,-3.1725340
51.4782018,-3.1719712
51.4789933,-3.1727361
51.4790172,-3.1726790
51.4788241,-3.1726263
51.4812126,-3.1749263
51.4807490,-3.1762250
51.4898435,-3.1686826
51.4898083,-3.1686141
51.4896930,-3.1684833
51.4916368,-3.1487747
