     
building id: 8035487
     
building id: 8035487
     
building id: 8035487
41.8987422,12.4662131
41.8987516,12.4663331
41.8987163,12.4663394
41.8986376,12.4663347
41.8986023,12.4663536
41.8985248,12.4660995
building_type: undefined
     
building id: 127942284
41.8978456,12.4667357
41.8980830,12.4665225
41.8981363,12.4666817
41.8981566,12.4667422
41.8981687,12.4667783
41.8981251,12.4668003
41.8980942,12.4668158
41.8980747,12.4668256
41.8980759,12.4668462
41.8980595,12.4668477
41.8980747,12.4668667
41.8979878,12.4669399
41.8979537,12.4668762
41.8978903,12.4667499
41.8978632,12.4667704
41.8978456,12.4667357
building_type: undefined
     
building id: 127942290
41.8997154,12.4660100
41.8997209,12.4660665
41.8996747,12.4661351
41.8994892,12.4663855
41.8994576,12.4663708
41.8994049,12.4661185
41.8995092,12.4660913
41.8995187,12.4660891
41.8995321,12.4661746
41.8995599,12.4661652
41.8995897,12.4661319
41.8995784,12.4660728
41.8995907,12.4660671
41.8995877,12.4660540
41.8996148,12.4660450
41.8996535,12.4660268
41.8997154,12.4660100
building_type: undefined
     
building id: 127942312
41.8976352,12.4663848
41.8974788,12.4660833
41.8976770,12.4659123
41.8977266,12.4660156
41.8977032,12.4660328
41.8977354,12.4660941
41.8976960,12.4661289
41.8976728,12.4660929
41.8975950,12.4661589
41.8976182,12.4661974
41.8976844,12.4661337
41.8977050,12.4661794
41.8977357,12.4661595
41.8977985,12.4662905
41.8977552,12.4663280
41.8977425,12.4662863
41.8976352,12.4663848
building_type: undefined
     
building id: 127942332
41.8987433,12.4666094
41.8989360,12.4666125
41.8989343,12.4665843
41.8989278,12.4664752
41.8989067,12.4664752
41.8989067,12.4664483
41.8988303,12.4664499
41.8988303,12.4664010
41.8988573,12.4663978
41.8988573,12.4663568
41.8988961,12.4663584
41.8988832,12.4662542
41.8988221,12.4662542
41.8988177,12.4662843
41.8987974,12.4664262
41.8987845,12.4664262
41.8987833,12.4663410
41.8987516,12.4663331
41.8987163,12.4663394
41.8987234,12.4664041
41.8987304,12.4664420
41.8987116,12.4664562
41.8987433,12.4666094
building_type: undefined
     
building id: 127942344
41.8974368,12.4661589
41.8974624,12.4662110
41.8973876,12.4662596
41.8973682,12.4662199
41.8974368,12.4661589
building_type: undefined
     
building id: 127942345
41.8994049,12.4661185
41.8993950,12.4660384
41.8994995,12.4660134
41.8995092,12.4660913
41.8994049,12.4661185
building_type: undefined
     
building id: 127942368
41.8983554,12.4651052
41.8981637,12.4652612
41.8981931,12.4653238
41.8983775,12.4651650
41.8983554,12.4651052
building_type: undefined
     
building id: 127942372
41.8983781,12.4661150
41.8984892,12.4660132
41.8983796,12.4657860
41.8982928,12.4658255
41.8983781,12.4661150
building_type: undefined
     
building id: 127942376
41.8988036,12.4650755
41.8989276,12.4650307
41.8989030,12.4649239
41.8988831,12.4649121
41.8987742,12.4649570
41.8988036,12.4650755
building_type: undefined
     
building id: 127942381
41.8983767,12.4662415
41.8984731,12.4661500
41.8985765,12.4664247
41.8985130,12.4664641
41.8984590,12.4663678
41.8983767,12.4662415
building_type: undefined
     
building id: 127942382
41.8982146,12.4663884
41.8983767,12.4662415
41.8984590,12.4663678
41.8984254,12.4663943
41.8982709,12.4665159
41.8982146,12.4663884
building_type: undefined
     
building id: 127942388
41.8976987,12.4668525
41.8977880,12.4667799
41.8978397,12.4668840
41.8978386,12.4669235
41.8977833,12.4669646
41.8976987,12.4668525
building_type: undefined
     
building id: 127942392
41.8980618,12.4670782
41.8981464,12.4669977
41.8980836,12.4668830
41.8980747,12.4668667
41.8979878,12.4669399
41.8980618,12.4670782
building_type: undefined
     
building id: 127942393
41.8993101,12.4657187
41.8993224,12.4659107
41.8991964,12.4659347
41.8991741,12.4657443
41.8992340,12.4657326
41.8993101,12.4657187
building_type: undefined
     
building id: 127942396
41.8993769,12.4656324
41.8993790,12.4655551
41.8995075,12.4654978
41.8995269,12.4655853
41.8994863,12.4655970
41.8993769,12.4656324
building_type: undefined
     
building id: 127942398
41.8996304,12.4651983
41.8997615,12.4652005
41.8997965,12.4652312
41.8998060,12.4653337
41.8996494,12.4653938
41.8996304,12.4651983
building_type: undefined
     
building id: 127942402
41.8988671,12.4653005
41.8988039,12.4651757
41.8988631,12.4651251
41.8988913,12.4651340
41.8989396,12.4652367
41.8988671,12.4653005
building_type: undefined
     
building id: 127942403
41.8992057,12.4654683
41.8992876,12.4653992
41.8993101,12.4657187
41.8992340,12.4657326
41.8992199,12.4656290
41.8992057,12.4654683
building_type: undefined
     
building id: 127942407
41.8996749,12.4655486
41.8998295,12.4654693
41.8998223,12.4653294
41.8998060,12.4653337
41.8996494,12.4653938
41.8996749,12.4655486
building_type: undefined
     
building id: 127942411
41.8976770,12.4659123
41.8978064,12.4658002
41.8978764,12.4659461
41.8977724,12.4660362
41.8977519,12.4659937
41.8977266,12.4660156
41.8976770,12.4659123
building_type: undefined
     
building id: 127942416
41.8983048,12.4661847
41.8981503,12.4663280
41.8981071,12.4662539
41.8981972,12.4661736
41.8981871,12.4661390
41.8982735,12.4660859
41.8983048,12.4661847
building_type: undefined
     
building id: 127942417
41.8993769,12.4656324
41.8993754,12.4657032
41.8994641,12.4656944
41.8994737,12.4657541
41.8995143,12.4657412
41.8994863,12.4655970
41.8993769,12.4656324
building_type: undefined
     
building id: 127942419
41.8975495,12.4669914
41.8976799,12.4672108
41.8977822,12.4671066
41.8977316,12.4670151
41.8977833,12.4669646
41.8976987,12.4668525
41.8975495,12.4669914
building_type: undefined
     
building id: 127942421
41.8986340,12.4664594
41.8986834,12.4666346
41.8987433,12.4666094
41.8987116,12.4664562
41.8986846,12.4664689
41.8986736,12.4664314
41.8986340,12.4664594
building_type: undefined
     
building id: 127942423
41.8991052,12.4662352
41.8990676,12.4660711
41.8989748,12.4660963
41.8989924,12.4661895
41.8990512,12.4661752
41.8990688,12.4662463
41.8991052,12.4662352
building_type: undefined
     
building id: 127942425
41.8986469,12.4667534
41.8984688,12.4668402
41.8985705,12.4670383
41.8987118,12.4669584
41.8986469,12.4667534
building_type: undefined
     
building id: 127942427
41.8974495,12.4661475
41.8974368,12.4661589
41.8973682,12.4662199
41.8972625,12.4663139
41.8971945,12.4663963
41.8970780,12.4662003
41.8973563,12.4659548
41.8974495,12.4661475
building_type: undefined
     
building id: 127942429
41.8985653,12.4652160
41.8987340,12.4651323
41.8987432,12.4651278
41.8987633,12.4651694
41.8986534,12.4652675
41.8986674,12.4652990
41.8986233,12.4653326
41.8985653,12.4652160
building_type: undefined
     
building id: 127942430
41.8987422,12.4662131
41.8988338,12.4661989
41.8988221,12.4662542
41.8988177,12.4662843
41.8987868,12.4662857
41.8987833,12.4663410
41.8987516,12.4663331
41.8987422,12.4662131
building_type: undefined
     
building id: 127942433
41.8986023,12.4663536
41.8986340,12.4664594
41.8986736,12.4664314
41.8986987,12.4664136
41.8987234,12.4664041
41.8987163,12.4663394
41.8986376,12.4663347
41.8986023,12.4663536
building_type: undefined
     
building id: 127942435
41.8985765,12.4664247
41.8986423,12.4666330
41.8985447,12.4666993
41.8984648,12.4664957
41.8984254,12.4663943
41.8984590,12.4663678
41.8985130,12.4664641
41.8985765,12.4664247
building_type: undefined
     
building id: 127942439
41.8988608,12.4660284
41.8988187,12.4660367
41.8988244,12.4660647
41.8988338,12.4661989
41.8988221,12.4662542
41.8988832,12.4662542
41.8988937,12.4661847
41.8988802,12.4661207
41.8988608,12.4660284
building_type: undefined
     
building id: 127942444
41.8990676,12.4660711
41.8990488,12.4659795
41.8989866,12.4659953
41.8989078,12.4660142
41.8988608,12.4660284
41.8988802,12.4661207
41.8989290,12.4661137
41.8989748,12.4660963
41.8990676,12.4660711
building_type: undefined
     
building id: 127942446
41.8980830,12.4665225
41.8981488,12.4664483
41.8981981,12.4665810
41.8981570,12.4666015
41.8981687,12.4666330
41.8981452,12.4666409
41.8981546,12.4666709
41.8981363,12.4666817
41.8980830,12.4665225
building_type: undefined
     
building id: 127942454
41.8996523,12.4655398
41.8996614,12.4656190
41.8995974,12.4656429
41.8996071,12.4657113
41.8995530,12.4657269
41.8995288,12.4656126
41.8995569,12.4655996
41.8995511,12.4655711
41.8996523,12.4655398
building_type: undefined
     
building id: 127942461
41.8976053,12.4664814
41.8975207,12.4663205
41.8974375,12.4663798
41.8974569,12.4664350
41.8974293,12.4664654
41.8974583,12.4665399
41.8974955,12.4665100
41.8975111,12.4665403
41.8976053,12.4664814
building_type: undefined
     
building id: 127942468
41.8987833,12.4658611
41.8987984,12.4658463
41.8988204,12.4658248
41.8988406,12.4658056
41.8988585,12.4657885
41.8989078,12.4660142
41.8988608,12.4660284
41.8988479,12.4659716
41.8988074,12.4659804
41.8987833,12.4658611
building_type: undefined
     
building id: 127942471
41.8981488,12.4664483
41.8982146,12.4663884
41.8982709,12.4665159
41.8982780,12.4665320
41.8982345,12.4665620
41.8982439,12.4665825
41.8982288,12.4665920
41.8982087,12.4666046
41.8981981,12.4665810
41.8981488,12.4664483
building_type: undefined
     
building id: 127942472
41.8980877,12.4663862
41.8979815,12.4664781
41.8978811,12.4662689
41.8978661,12.4662819
41.8978492,12.4662466
41.8978332,12.4662133
41.8978951,12.4661598
41.8979096,12.4661901
41.8979689,12.4661387
41.8980877,12.4663862
building_type: undefined
     
building id: 127942475
41.8995203,12.4653211
41.8996206,12.4652880
41.8996523,12.4655398
41.8995511,12.4655711
41.8995297,12.4654852
41.8995453,12.4654763
41.8995829,12.4654555
41.8995752,12.4654178
41.8995363,12.4654335
41.8995203,12.4653211
building_type: undefined
     
building id: 128244537
41.8990230,12.4711050
41.8989346,12.4710456
41.8989006,12.4711674
41.8989493,12.4711918
41.8989414,12.4712557
41.8989188,12.4712496
41.8989188,12.4712907
41.8989528,12.4712914
41.8989935,12.4712922
41.8990230,12.4711050
building_type: undefined
     
building id: 128244541
41.8998355,12.4668468
41.8998217,12.4668137
41.8998118,12.4667846
41.8998023,12.4667303
41.8996442,12.4667078
41.8995946,12.4667009
41.8996057,12.4667962
41.8996147,12.4668440
41.8996261,12.4669003
41.8996431,12.4669478
41.8996583,12.4669715
41.8996895,12.4669282
41.8997541,12.4670060
41.8998355,12.4668468
building_type: undefined
     
building id: 128244544
     
building id: 128244544
41.8984385,12.4706430
41.8985564,12.4707095
41.8986078,12.4705459
41.8986207,12.4705050
41.8985810,12.4704668
41.8985639,12.4704503
41.8985288,12.4704277
41.8984835,12.4705453
41.8984385,12.4706430
building_type: church
     
building id: 128244545
     
building id: 128244545
41.9006795,12.4668210
41.9006784,12.4667916
41.9006449,12.4667552
41.9006443,12.4667051
41.9006809,12.4666594
41.9006805,12.4666121
41.9008126,12.4666058
41.9008126,12.4666455
41.9008446,12.4666703
41.9008446,12.4667614
41.9008619,12.4667780
41.9008569,12.4668045
41.9008212,12.4668310
41.9007953,12.4668359
41.9007990,12.4668674
41.9007818,12.4668989
41.9007546,12.4669154
41.9007386,12.4669071
41.9007374,12.4669369
41.9006819,12.4669419
41.9006795,12.4668210
building_type: church
     
building id: 128244555
41.8983771,12.4703206
41.8983308,12.4704212
41.8983156,12.4704543
41.8983956,12.4704869
41.8984453,12.4705175
41.8984835,12.4705453
41.8985288,12.4704277
41.8984807,12.4703933
41.8984534,12.4704621
41.8984299,12.4704448
41.8984564,12.4703776
41.8983771,12.4703206
building_type: undefined
     
building id: 128244557
41.9001838,12.4677317
41.9003364,12.4675798
41.9003222,12.4675184
41.9002527,12.4675300
41.9002064,12.4675315
41.9001644,12.4675321
41.9001567,12.4675111
41.9001390,12.4675229
41.9001838,12.4677317
building_type: undefined
     
building id: 128244558
41.8989901,12.4681605
41.8989013,12.4681029
41.8989539,12.4679365
41.8989573,12.4679259
41.8989588,12.4678899
41.8989904,12.4679068
41.8989849,12.4679312
41.8990298,12.4679492
41.8990567,12.4679769
41.8990308,12.4680396
41.8989901,12.4681605
building_type: undefined
     
building id: 128244559
41.8985771,12.4716254
41.8984519,12.4716226
41.8984530,12.4715494
41.8984542,12.4714780
41.8984803,12.4714803
41.8985210,12.4714840
41.8985222,12.4714186
41.8986017,12.4714332
41.8986000,12.4714886
41.8985835,12.4714846
41.8985771,12.4716254
building_type: undefined
     
building id: 128244560
41.8983502,12.4723026
41.8984239,12.4723011
41.8984478,12.4723004
41.8985914,12.4722965
41.8985911,12.4720988
41.8985618,12.4721053
41.8985638,12.4721728
41.8985451,12.4721821
41.8985431,12.4722139
41.8983904,12.4722324
41.8983467,12.4722337
41.8983502,12.4723026
building_type: undefined
     
building id: 128244561
41.8991804,12.4700560
41.8990264,12.4697805
41.8990826,12.4697178
41.8991075,12.4696901
41.8992056,12.4698284
41.8992404,12.4698970
41.8992900,12.4698480
41.8993077,12.4698306
41.8993614,12.4699288
41.8992696,12.4699842
41.8991804,12.4700560
building_type: undefined
     
building id: 128244562
41.8983421,12.4718220
41.8983588,12.4719796
41.8982882,12.4719967
41.8982751,12.4719994
41.8982118,12.4719644
41.8982122,12.4718740
41.8982122,12.4718524
41.8982325,12.4718497
41.8982327,12.4718103
41.8982839,12.4718167
41.8983421,12.4718220
building_type: undefined
     
building id: 128244563
41.8993930,12.4668182
41.8993339,12.4669013
41.8992461,12.4670248
41.8993177,12.4671094
41.8993494,12.4670617
41.8993776,12.4670849
41.8994061,12.4670496
41.8994569,12.4669799
41.8994445,12.4669308
41.8994796,12.4669261
41.8993930,12.4668182
building_type: undefined
     
building id: 128244564
41.9006795,12.4668210
41.9006302,12.4668260
41.9006314,12.4667862
41.9005809,12.4667912
41.9005815,12.4666172
41.9006805,12.4666121
41.9006809,12.4666594
41.9006443,12.4667051
41.9006449,12.4667552
41.9006784,12.4667916
41.9006795,12.4668210
building_type: undefined
     
building id: 128244565
41.8991452,12.4715056
41.8991531,12.4718246
41.8990299,12.4718299
41.8990309,12.4718670
41.8990083,12.4718644
41.8990063,12.4717399
41.8990595,12.4717359
41.8990556,12.4716817
41.8990092,12.4716870
41.8989905,12.4715400
41.8991452,12.4715056
building_type: undefined
     
building id: 128244566
41.8998975,12.4677871
41.9000186,12.4678949
41.8999246,12.4679955
41.8998788,12.4679418
41.8998498,12.4679079
41.8998398,12.4678961
41.8998543,12.4678688
41.8998734,12.4678882
41.8998862,12.4678604
41.8998671,12.4678445
41.8998975,12.4677871
building_type: undefined
     
building id: 128244567
41.9007438,12.4664966
41.9006218,12.4665098
41.9006107,12.4664187
41.9005947,12.4664187
41.9005959,12.4663177
41.9006576,12.4663151
41.9006748,12.4663144
41.9006785,12.4663674
41.9007179,12.4663641
41.9007327,12.4663624
41.9007438,12.4664966
building_type: undefined
     
building id: 128244568
41.9000640,12.4673596
41.9001121,12.4673373
41.9001084,12.4673249
41.9000655,12.4671794
41.9000135,12.4672112
41.9000015,12.4671703
41.8999576,12.4671784
41.8999622,12.4671942
41.9000024,12.4672706
41.9000387,12.4673119
41.9000640,12.4673596
building_type: undefined
     
building id: 128244569
41.9004579,12.4665380
41.9003489,12.4665552
41.9003301,12.4663849
41.9003560,12.4663791
41.9003531,12.4663424
41.9004256,12.4663371
41.9004330,12.4663917
41.9004768,12.4663819
41.9004801,12.4664386
41.9004493,12.4664452
41.9004579,12.4665380
building_type: undefined
     
building id: 128244570
41.8993434,12.4688879
41.8993409,12.4689597
41.8993577,12.4689629
41.8993590,12.4690557
41.8994177,12.4690610
41.8994372,12.4689944
41.8994592,12.4690020
41.8994698,12.4689262
41.8994424,12.4689227
41.8994489,12.4688912
41.8993877,12.4688929
41.8993434,12.4688879
building_type: undefined
     
building id: 128244572
41.8983156,12.4704543
41.8982997,12.4704933
41.8982765,12.4705500
41.8982564,12.4705992
41.8982452,12.4706267
41.8984135,12.4706894
41.8984385,12.4706430
41.8984835,12.4705453
41.8984453,12.4705175
41.8984167,12.4705960
41.8983963,12.4705874
41.8984070,12.4705514
41.8983867,12.4705355
41.8983956,12.4704869
41.8983156,12.4704543
building_type: undefined
     
building id: 128244573
41.8988440,12.4715069
41.8987862,12.4715252
41.8987125,12.4715449
41.8986944,12.4714262
41.8986944,12.4713699
41.8987896,12.4713546
41.8987896,12.4712816
41.8988088,12.4712740
41.8988168,12.4712435
41.8988408,12.4712499
41.8988451,12.4713942
41.8988440,12.4715069
building_type: undefined
     
building id: 128244575
     
building id: 128244575
41.8987125,12.4715449
41.8986906,12.4715533
41.8986934,12.4716126
41.8985771,12.4716254
41.8985835,12.4714846
41.8986000,12.4714886
41.8986017,12.4714332
41.8986048,12.4713581
41.8986093,12.4713103
41.8986363,12.4713138
41.8986364,12.4713276
41.8986764,12.4713333
41.8986727,12.4713698
41.8986944,12.4713699
41.8986944,12.4714262
41.8987125,12.4715449
building_type: hotel
     
building id: 128244576
41.8989013,12.4681029
41.8987442,12.4679533
41.8987984,12.4678579
41.8988279,12.4678920
41.8988121,12.4679280
41.8988397,12.4679566
41.8989095,12.4678415
41.8989588,12.4678899
41.8989539,12.4679365
41.8989013,12.4681029
building_type: undefined
     
building id: 128244579
41.8992321,12.4705720
41.8992653,12.4705201
41.8992181,12.4704408
41.8991892,12.4703920
41.8991892,12.4703661
41.8991580,12.4703199
41.8991367,12.4702883
41.8991249,12.4703041
41.8990777,12.4703675
41.8990305,12.4704481
41.8991188,12.4705478
41.8991570,12.4704899
41.8992321,12.4705720
building_type: undefined
     
building id: 128244580
41.8993134,12.4702858
41.8991804,12.4700560
41.8992696,12.4699842
41.8992826,12.4700168
41.8992437,12.4700669
41.8992639,12.4701061
41.8992874,12.4700767
41.8992761,12.4700430
41.8993482,12.4699678
41.8993766,12.4699940
41.8992939,12.4700865
41.8993628,12.4702347
41.8993134,12.4702858
building_type: undefined
     
building id: 128244581
41.8987339,12.4720379
41.8988407,12.4720325
41.8988800,12.4720266
41.8988861,12.4721146
41.8988644,12.4721225
41.8988694,12.4721653
41.8988831,12.4722814
41.8987185,12.4722920
41.8987202,12.4721649
41.8987212,12.4720868
41.8987217,12.4720495
41.8987343,12.4720510
41.8987339,12.4720379
building_type: undefined
     
building id: 128244582
41.8984135,12.4702419
41.8983771,12.4703206
41.8984564,12.4703776
41.8984807,12.4703933
41.8985288,12.4704277
41.8985639,12.4704503
41.8986272,12.4703806
41.8985761,12.4703488
41.8985067,12.4703118
41.8984920,12.4703524
41.8984577,12.4703265
41.8984740,12.4702848
41.8984135,12.4702419
building_type: undefined
     
building id: 128244583
41.8988678,12.4710106
41.8987329,12.4708979
41.8986887,12.4708675
41.8986513,12.4708447
41.8986094,12.4708218
41.8985841,12.4709420
41.8985675,12.4710212
41.8986009,12.4710458
41.8986756,12.4711009
41.8987636,12.4711657
41.8988220,12.4712087
41.8988326,12.4711369
41.8988678,12.4710106
building_type: undefined
     
building id: 128244585
41.8999246,12.4679955
41.8998182,12.4681134
41.8997560,12.4680392
41.8997738,12.4680008
41.8997886,12.4680154
41.8997994,12.4679929
41.8997886,12.4679809
41.8998307,12.4678858
41.8998398,12.4678961
41.8998498,12.4679079
41.8998339,12.4679399
41.8998596,12.4679650
41.8998788,12.4679418
41.8999246,12.4679955
building_type: undefined
     
building id: 128244586
41.9007586,12.4660379
41.9006736,12.4659667
41.9006588,12.4661323
41.9006785,12.4661372
41.9006785,12.4661968
41.9006575,12.4662002
41.9006576,12.4663151
41.9006748,12.4663144
41.9007167,12.4663078
41.9007377,12.4663012
41.9007303,12.4662432
41.9007500,12.4662349
41.9007500,12.4662101
41.9007586,12.4660379
building_type: undefined
     
building id: 128244587
41.8988934,12.4674979
41.8986581,12.4678077
41.8986491,12.4678388
41.8986536,12.4678724
41.8986704,12.4678919
41.8987442,12.4679533
41.8987984,12.4678579
41.8988275,12.4678147
41.8988604,12.4678087
41.8988816,12.4677725
41.8988802,12.4677400
41.8989784,12.4676056
41.8988934,12.4674979
building_type: undefined
     
building id: 128244588
41.8985564,12.4707095
41.8986640,12.4707405
41.8987092,12.4706485
41.8987326,12.4706008
41.8987165,12.4705821
41.8987304,12.4705619
41.8987004,12.4705259
41.8986168,12.4704352
41.8985810,12.4704668
41.8986207,12.4705050
41.8986629,12.4705403
41.8986522,12.4705720
41.8986078,12.4705459
41.8985564,12.4707095
building_type: undefined
     
building id: 128244589
41.9004002,12.4672100
41.9003348,12.4673202
41.9003482,12.4675290
41.9003647,12.4675449
41.9004491,12.4674537
41.9004485,12.4673902
41.9004484,12.4673817
41.9004349,12.4673838
41.9004373,12.4673319
41.9004371,12.4673128
41.9004200,12.4673107
41.9004192,12.4672689
41.9004002,12.4672693
41.9004002,12.4672100
building_type: undefined
     
building id: 128244590
41.8999285,12.4674707
41.8998891,12.4675014
41.8998812,12.4674876
41.8998213,12.4675152
41.8997692,12.4676010
41.8999790,12.4677907
41.9000011,12.4677526
41.8999751,12.4676763
41.8999969,12.4676696
41.9000271,12.4676604
41.9000216,12.4676286
41.9000019,12.4676402
41.8999790,12.4675936
41.8999285,12.4674707
building_type: undefined
     
building id: 128244591
41.8998501,12.4669035
41.8997949,12.4670310
41.8998218,12.4670597
41.8998123,12.4670787
41.8998423,12.4671042
41.8998526,12.4670819
41.8998952,12.4671360
41.8998770,12.4671678
41.8998939,12.4671965
41.8999007,12.4672080
41.8999443,12.4671601
41.8998874,12.4670823
41.8999305,12.4669979
41.8998501,12.4669035
building_type: undefined
     
building id: 128244592
41.8981162,12.4713040
41.8980784,12.4714756
41.8981392,12.4714879
41.8981756,12.4714927
41.8982241,12.4714993
41.8982319,12.4714633
41.8982434,12.4714095
41.8983182,12.4714201
41.8983137,12.4714795
41.8983103,12.4715252
41.8984077,12.4715404
41.8984292,12.4713638
41.8983299,12.4713477
41.8981162,12.4713040
building_type: undefined
     
building id: 128244593
41.8995946,12.4667009
41.8995176,12.4667099
41.8994808,12.4667261
41.8994408,12.4667586
41.8994147,12.4667851
41.8993930,12.4668182
41.8994796,12.4669261
41.8995124,12.4669227
41.8995596,12.4669175
41.8995507,12.4668725
41.8995655,12.4668592
41.8996147,12.4668440
41.8996057,12.4667962
41.8995946,12.4667009
building_type: undefined
     
building id: 128244594
41.8997248,12.4671752
41.8996964,12.4672282
41.8997721,12.4673172
41.8997950,12.4672780
41.8997792,12.4672631
41.8998100,12.4672197
41.8998447,12.4672494
41.8998810,12.4672112
41.8998541,12.4671741
41.8998376,12.4671942
41.8998162,12.4671708
41.8998115,12.4671826
41.8997910,12.4671656
41.8997658,12.4672144
41.8997248,12.4671752
building_type: undefined
     
building id: 128244595
41.8988831,12.4722814
41.8989826,12.4722682
41.8990723,12.4722510
41.8990623,12.4721934
41.8990526,12.4721371
41.8990083,12.4721450
41.8989885,12.4720074
41.8989707,12.4720107
41.8989028,12.4720232
41.8988800,12.4720266
41.8988861,12.4721146
41.8989363,12.4721027
41.8989403,12.4721517
41.8988694,12.4721653
41.8988831,12.4722814
building_type: undefined
     
building id: 128244596
41.8985618,12.4721053
41.8985067,12.4721093
41.8985027,12.4720775
41.8984347,12.4720921
41.8984298,12.4720696
41.8984071,12.4720762
41.8984160,12.4721252
41.8983923,12.4721331
41.8983416,12.4721338
41.8983467,12.4722337
41.8983904,12.4722324
41.8985431,12.4722139
41.8985451,12.4721821
41.8985638,12.4721728
41.8985618,12.4721053
building_type: undefined
     
building id: 128244597
41.9001052,12.4665078
41.8998423,12.4665304
41.8998076,12.4662785
41.9000102,12.4660163
41.9000238,12.4659964
41.9000398,12.4659964
41.9000497,12.4660163
41.9000768,12.4662564
41.9000275,12.4662630
41.9000250,12.4662183
41.8999794,12.4662928
41.8999930,12.4663855
41.9000879,12.4663822
41.9001052,12.4665078
building_type: undefined
     
building id: 128244598
41.9001527,12.4666822
41.9000770,12.4667003
41.9000205,12.4667213
41.9000516,12.4668959
41.9000799,12.4668909
41.9000923,12.4669571
41.9000676,12.4669836
41.9001280,12.4670863
41.9001443,12.4671365
41.9001976,12.4671133
41.9001742,12.4669818
41.9001490,12.4669936
41.9001403,12.4669157
41.9001613,12.4669091
41.9001588,12.4668031
41.9001527,12.4666822
building_type: undefined
     
building id: 128244599
41.8995596,12.4669175
41.8995767,12.4669982
41.8995928,12.4669830
41.8996204,12.4670263
41.8996442,12.4670616
41.8996063,12.4671161
41.8995701,12.4671644
41.8995310,12.4671262
41.8995429,12.4671076
41.8995113,12.4670706
41.8994878,12.4670942
41.8994624,12.4670208
41.8995228,12.4669644
41.8995124,12.4669227
41.8995596,12.4669175
building_type: undefined
     
building id: 128244600
41.8981811,12.4708995
41.8981414,12.4711707
41.8983323,12.4712056
41.8983537,12.4712433
41.8984326,12.4712511
41.8984477,12.4712539
41.8985295,12.4712686
41.8985505,12.4712724
41.8985709,12.4712724
41.8985754,12.4711872
41.8985851,12.4711333
41.8983193,12.4710532
41.8983385,12.4709484
41.8983103,12.4709390
41.8982638,12.4709238
41.8981811,12.4708995
building_type: undefined
     
building id: 128244601
41.8996644,12.4680867
41.8997493,12.4681714
41.8996781,12.4682684
41.8996022,12.4684711
41.8992369,12.4684109
41.8992484,12.4683134
41.8992634,12.4682167
41.8993239,12.4680464
41.8994196,12.4681137
41.8993833,12.4682313
41.8995243,12.4682856
41.8995539,12.4681982
41.8995766,12.4681399
41.8996101,12.4681664
41.8996357,12.4681333
41.8996644,12.4680867
building_type: undefined
     
building id: 128244603
41.8995590,12.4697979
41.8996401,12.4699156
41.8995014,12.4701715
41.8994440,12.4700929
41.8994107,12.4700473
41.8994285,12.4700114
41.8994423,12.4700354
41.8994860,12.4699853
41.8994609,12.4699515
41.8994042,12.4700070
41.8993614,12.4699288
41.8993077,12.4698306
41.8993442,12.4697962
41.8993701,12.4697718
41.8994034,12.4697990
41.8994698,12.4698927
41.8995590,12.4697979
building_type: undefined
     
building id: 128244606
41.8999172,12.4674295
41.8999788,12.4673956
41.9000640,12.4673596
41.9000387,12.4673119
41.8999969,12.4673352
41.8999819,12.4672917
41.9000024,12.4672706
41.8999843,12.4672345
41.8999622,12.4671942
41.8999401,12.4672123
41.8999330,12.4671985
41.8999102,12.4672218
41.8999007,12.4672080
41.8998939,12.4671965
41.8998810,12.4672112
41.8998447,12.4672494
41.8998920,12.4673373
41.8998698,12.4673585
41.8999172,12.4674295
building_type: undefined
     
building id: 128244607
41.8995572,12.4674899
41.8998434,12.4677430
41.8997955,12.4678458
41.8997708,12.4678206
41.8997521,12.4678524
41.8997215,12.4678326
41.8996880,12.4678856
41.8996675,12.4678667
41.8995973,12.4678021
41.8996141,12.4677690
41.8996298,12.4677822
41.8996604,12.4677213
41.8996269,12.4676935
41.8996022,12.4677531
41.8995864,12.4677372
41.8995697,12.4677624
41.8995293,12.4677253
41.8995397,12.4677033
41.8994875,12.4676548
41.8995572,12.4674899
building_type: undefined
     
building id: 128244609
41.8993473,12.4678634
41.8992754,12.4680819
41.8991761,12.4680135
41.8991659,12.4680064
41.8991313,12.4679717
41.8990801,12.4679203
41.8991087,12.4678700
41.8990298,12.4677852
41.8989588,12.4678899
41.8989095,12.4678415
41.8988898,12.4678223
41.8990434,12.4675729
41.8990896,12.4676260
41.8991787,12.4677309
41.8992169,12.4677815
41.8991787,12.4678634
41.8992231,12.4679018
41.8992547,12.4678316
41.8992773,12.4678011
41.8993473,12.4678634
building_type: undefined
     
building id: 128244610
41.8994095,12.4673213
41.8992049,12.4670773
41.8988934,12.4674979
41.8989784,12.4676056
41.8990218,12.4675480
41.8990434,12.4675729
41.8990896,12.4676260
41.8991498,12.4675372
41.8991018,12.4674811
41.8991404,12.4674256
41.8991315,12.4674124
41.8992070,12.4673121
41.8992221,12.4673299
41.8991878,12.4673843
41.8992158,12.4674191
41.8991768,12.4674818
41.8992211,12.4675260
41.8992339,12.4675388
41.8992616,12.4675017
41.8992744,12.4675123
41.8992961,12.4674739
41.8992625,12.4674355
41.8992842,12.4673944
41.8993325,12.4674421
41.8993503,12.4674501
41.8993710,12.4673931
41.8994095,12.4673213
building_type: undefined
     
building id: 128244611
