41.9082888,12.4636915
41.9057339,12.4634220
41.9076518,12.4639480
41.9065419,12.4631218
41.9056367,12.4647959
41.9066354,12.4643799
41.9071430,12.4641608
41.9073121,12.4653844
41.9054239,12.4678607
41.9062153,12.4668764
41.9067962,12.4665762
41.9074337,12.4662635
41.9081325,12.4658978
41.9048992,12.4754432
41.9101157,12.4770071
41.9099814,12.4733736
41.9119588,12.4609088
41.9123672,12.4701861
41.9120093,12.4687147
41.9112578,12.4690740
41.9105950,12.4693752
41.9031297,12.4609421
41.9032347,12.4619937
41.9033082,12.4630910
41.9032279,12.4643134
41.9023842,12.4643822
41.9020781,12.4643901
41.9038110,12.4640001
41.9048427,12.4633006
41.9041458,12.4631981
41.9070205,12.4613527
41.9058979,12.4612425
41.9048993,12.4611170
41.9072507,12.4622869
41.9064730,12.4622221
41.9045626,12.4620701
41.9052826,12.4611689
41.9050937,12.4620893
41.9040753,12.4631855
41.9036173,12.4631140
41.9049080,12.4604792
41.9042529,12.4604031
41.9047542,12.4611651
41.9042073,12.4610979
41.9037437,12.4610411
41.9031393,12.4609967
41.9041449,12.4620475
41.9036849,12.4620042
41.8966062,12.4644247
41.8982611,12.4632580
41.8994868,12.4625369
41.8994960,12.4622866
41.8995653,12.4606835
41.8995699,12.4626711
41.9065906,12.4757281
41.9055030,12.4770598
41.9050798,12.4786993
41.9036906,12.4779244
41.9047136,12.4781961
41.9049852,12.4782622
41.9068423,12.4750505
41.9070345,12.4751252
41.8964596,12.4746949
41.8971458,12.4697372
41.9038708,12.4889789
41.9095746,12.4886494
41.9093364,12.4883158
41.9096580,12.4886650
41.9098056,12.4882653
41.9095763,12.4882263
41.9095198,12.4877976
41.9090119,12.4867702
41.9068247,12.4878751
41.9063426,12.4858758
41.9073554,12.4862533
41.9087887,12.4888092
41.9084242,12.4871169
41.8967597,12.4825288
41.8968587,12.4833516
41.8969164,12.4836916
41.9043185,12.4687977
41.9050282,12.4667955
41.9055584,12.4661179
41.9050258,12.4657101
41.9024925,12.4629648
41.9024699,12.4608989
41.9021413,12.4606179
41.9022218,12.4629587
41.9015339,12.4615089
41.9021698,12.4614486
41.9008894,12.4630402
41.9016472,12.4638321
41.9002176,12.4627743
41.8996802,12.4610548
41.8997922,12.4619681
41.8997569,12.4622323
41.9046471,12.4753858
41.9044185,12.4781289
41.9047956,12.4769430
41.9045120,12.4768955
41.9044937,12.4771737
41.9047787,12.4772016
41.9038360,12.4770043
41.9045030,12.4770231
41.9042348,12.4780796
41.9045590,12.4789222
41.9035187,12.4879710
41.9037829,12.4883274
41.9040182,12.4886197
41.9037220,12.4890608
41.9039977,12.4854480
41.9057267,12.4836934
41.9053149,12.4865611
41.9039034,12.4872790
41.9046956,12.4882480
41.9042902,12.4877353
41.9019686,12.4907386
41.9096152,12.4798406
41.9063635,12.4831958
41.9060264,12.4833519
41.8990152,12.4880848
41.8995664,12.4873392
41.9000337,12.4838663
41.8965195,12.4867885
41.8964296,12.4866321
41.8962861,12.4869613
41.8962543,12.4862552
41.8972325,12.4850271
41.8964746,12.4844758
41.8965209,12.4853912
41.8998184,12.4666383
41.8998787,12.4654909
41.8994206,12.4652166
41.8990533,12.4644713
41.8989284,12.4672807
41.9120252,12.4706566
41.9046819,12.4859016
41.8977671,12.4773474
41.9091341,12.4868119
41.9099508,12.4890444
41.9110030,12.4772496
41.9082622,12.4820947
41.9055125,12.4666952
41.9045942,12.4646582
41.9092767,12.4717087
41.9096176,12.4715324
41.9093915,12.4710763
41.9030526,12.4698233
41.9040083,12.4692237
41.9034719,12.4760479
41.9036279,12.4764432
41.9011267,12.4768677
41.9021449,12.4810226
41.9029999,12.4813537
41.9027474,12.4893182
41.9022577,12.4863094
41.9051201,12.4858912
41.9094403,12.4739138
41.9097917,12.4762130
41.9075953,12.4747708
41.9098863,12.4735127
41.9100722,12.4733073
41.9108571,12.4729428
41.9112833,12.4727616
41.9050204,12.4735928
41.9093509,12.4708770
41.9086068,12.4710595
41.9120726,12.4719998
41.8963790,12.4664614
41.9098708,12.4729554
41.9103505,12.4768823
41.9112190,12.4765936
41.9111241,12.4761777
41.9114668,12.4752015
41.9101585,12.4741379
41.9115337,12.4750567
41.9113118,12.4741881
41.9110140,12.4731455
41.8977505,12.4777756
41.8977128,12.4797629
41.8977689,12.4802818
41.9007058,12.4672745
41.9011963,12.4662074
41.9001010,12.4748126
41.9005325,12.4748742
41.9031500,12.4751761
41.9014795,12.4762273
41.9022554,12.4758652
41.9029284,12.4751466
41.9016671,12.4749669
41.9024653,12.4768259
41.9025071,12.4777506
41.8973591,12.4659055
41.8968965,12.4663046
41.8977704,12.4667301
41.9049358,12.4749416
41.9031278,12.4711069
41.9007858,12.4648109
41.9014958,12.4638704
41.8997261,12.4627813
41.9118871,12.4706896
41.9120853,12.4704479
41.8990443,12.4843372
41.8989570,12.4837036
41.8987142,12.4837698
41.8988142,12.4844317
41.8986025,12.4831570
41.9001849,12.4825781
41.8977056,12.4764150
41.8977984,12.4756050
41.9040286,12.4856760
41.9038497,12.4844145
41.9036889,12.4833923
41.9091851,12.4761223
41.9086113,12.4745133
41.9085963,12.4760466
41.9069368,12.4757826
41.9073494,12.4758467
41.9074046,12.4771286
41.9069606,12.4772581
41.9123859,12.4746954
41.9111203,12.4735483
41.9118097,12.4739644
41.9121412,12.4738454
41.9050757,12.4727676
41.9058054,12.4728680
41.9067750,12.4729952
41.9037208,12.4721928
41.9051779,12.4712709
41.9074270,12.4714982
41.9075874,12.4696771
41.9072275,12.4686037
41.9079852,12.4708933
41.9028865,12.4832209
41.9118341,12.4749206
41.9118978,12.4609251
41.9117680,12.4609862
41.9122910,12.4631682
41.9077528,12.4615150
41.9071259,12.4617856
41.9075634,12.4607461
41.9064673,12.4891082
41.9070794,12.4888174
41.9078990,12.4884049
41.9086159,12.4880907
41.9060918,12.4882047
41.9055894,12.4873857
41.9076680,12.4874906
41.8978642,12.4740080
41.9018726,12.4722845
41.9021006,12.4720913
41.9019450,12.4717328
41.9022392,12.4719922
41.9018675,12.4717790
41.9017430,12.4714344
41.9023644,12.4728534
41.9028994,12.4744315
41.8979622,12.4693335
41.8977004,12.4691839
41.9105616,12.4789118
41.9046113,12.4830060
41.9012906,12.4803018
41.9037182,12.4882437
41.9028252,12.4855945
41.8992966,12.4617239
41.8984650,12.4624312
41.8986181,12.4629411
41.8981947,12.4614544
41.9045238,12.4689464
41.8976732,12.4773304
41.8989958,12.4760284
41.8982581,12.4750858
41.8969344,12.4746308
41.8978756,12.4743587
41.8969832,12.4750881
41.8979100,12.4750842
41.8968565,12.4763757
41.8968761,12.4773618
41.8967832,12.4801007
41.8969718,12.4801158
41.8971921,12.4804964
41.8962615,12.4802400
41.9000773,12.4738390
41.9036668,12.4771220
41.9004159,12.4788288
41.9005473,12.4796544
41.9016884,12.4812776
41.9000478,12.4819459
41.9007504,12.4805258
41.9005312,12.4806177
41.9007620,12.4816318
41.9003265,12.4818159
41.9018479,12.4800695
41.9032642,12.4884074
41.9027823,12.4862731
41.9024278,12.4873022
41.9029509,12.4870386
41.9031814,12.4869400
41.9031265,12.4867313
41.9043664,12.4864638
41.9093532,12.4741478
41.9097177,12.4736403
41.9096883,12.4752884
41.9103672,12.4750024
41.9113029,12.4745712
41.9095589,12.4745278
41.9097073,12.4886644
41.9095751,12.4877678
41.9009092,12.4651394
41.9005518,12.4651284
41.9087207,12.4711391
41.9084168,12.4721965
41.9089081,12.4717814
41.9078294,12.4726596
41.9067974,12.4733425
41.9057581,12.4734986
41.9058127,12.4736113
41.9048568,12.4733567
41.9041239,12.4726537
41.9109597,12.4708332
41.9115115,12.4706622
41.9104491,12.4711543
41.9054505,12.4728208
41.9054051,12.4734849
41.9013824,12.4635821
41.9094731,12.4878981
41.9097710,12.4879874
41.9097293,12.4878432
41.9110673,12.4738717
41.9104029,12.4754355
41.9101719,12.4762178
41.9105268,12.4753787
41.9005246,12.4740644
41.9014985,12.4700503
41.9002964,12.4725407
41.8984380,12.4827425
41.8989344,12.4830822
41.8970585,12.4833523
41.8965889,12.4818105
41.8961292,12.4820861
41.9028274,12.4732931
41.9040470,12.4640385
41.9035431,12.4642362
41.9033985,12.4642455
41.9033595,12.4642482
41.8996834,12.4597315
41.8999065,12.4626811
41.8997794,12.4624525
41.8995473,12.4609013
41.8993821,12.4601910
41.8994235,12.4604471
41.8992482,12.4604712
41.8994840,12.4610309
41.9109922,12.4725467
41.9098850,12.4713979
41.9095172,12.4715532
41.9095362,12.4711370
41.9093766,12.4716548
41.9095827,12.4717855
41.9025086,12.4643734
41.9022678,12.4643851
41.9053229,12.4665458
41.9005895,12.4647008
41.8998710,12.4652187
41.8964516,12.4807814
41.8963353,12.4802145
41.8964561,12.4847846
41.8967714,12.4852986
41.8964174,12.4720575
41.9027644,12.4807907
41.8975463,12.4868717
41.8966866,12.4857910
41.8968945,12.4865237
41.8970826,12.4869658
41.8969808,12.4722768
41.9103761,12.4620117
41.9109459,12.4637779
41.9103942,12.4615860
41.9114878,12.4660760
41.9104035,12.4627964
41.9106776,12.4638993
41.9109892,12.4651045
41.9112676,12.4662029
41.9115301,12.4673288
41.9118722,12.4687853
41.9122718,12.4702768
41.9121342,12.4686651
41.9119490,12.4678699
41.9013930,12.4692265
41.9015432,12.4704939
41.9009431,12.4705951
41.9010951,12.4705679
41.9007494,12.4677132
41.9069316,12.4610000
41.9020722,12.4865413
41.9023843,12.4816662
41.9017754,12.4813346
41.9017971,12.4814345
41.9022311,12.4812703
41.9021869,12.4718541
41.9022108,12.4715147
41.9030908,12.4710035
41.8983783,12.4631800
41.8987928,12.4628071
41.9113533,12.4611696
41.8999211,12.4835979
41.9004453,12.4732819
41.9008807,12.4726059
41.9053468,12.4709892
41.8973627,12.4706352
41.8971048,12.4717501
41.8972497,12.4711253
41.8973995,12.4679140
41.8971072,12.4698944
41.8978026,12.4688932
41.8976301,12.4675868
41.8968922,12.4675385
41.8979540,12.4685825
41.8968872,12.4728305
41.8969618,12.4725349
41.9036973,12.4752598
41.9032712,12.4747423
41.9040349,12.4749736
41.9030475,12.4748722
41.8967751,12.4742255
41.8965095,12.4742210
41.8967369,12.4745686
41.8968189,12.4830196
41.9008962,12.4723839
41.9119021,12.4748939
41.9023599,12.4792898
41.9092842,12.4883926
41.8977276,12.4613226
41.8963789,12.4637245
41.9120326,12.4608960
41.9118313,12.4609508
41.9020770,12.4715357
41.9100431,12.4736228
41.9111780,12.4737020
41.9101310,12.4734308
41.8997269,12.4604600
41.8966013,12.4853611
41.9085562,12.4722094
41.9050265,12.4734974
41.9102483,12.4744847
41.9103356,12.4741869
41.9002704,12.4655454
41.9101861,12.4742593
41.9002173,12.4654987
41.9055378,12.4735243
41.8970821,12.4744854
41.9039968,12.4889183
41.9024331,12.4860995
41.9047693,12.4614851
41.8992902,12.4649579
41.8994366,12.4664309
41.8976001,12.4693473
41.8998789,12.4654095
41.8969732,12.4724890
41.8969058,12.4724775
41.8998585,12.4659527
41.8968638,12.4726627
41.8976034,12.4695237
41.8967360,12.4730425
41.8992743,12.4668141
41.8998814,12.4655688
41.8967575,12.4731625
41.8969459,12.4722608
41.8998742,12.4653224
41.8995935,12.4664084
41.9088715,12.4876411
41.9099689,12.4762476
41.9014805,12.4804008
41.8974315,12.4700604
41.8975204,12.4701021
41.9028573,12.4855464
41.9027041,12.4857541
41.9027390,12.4853082
41.9018395,12.4814183
41.9014091,12.4720520
41.9044558,12.4753603
41.9048540,12.4756807
41.9048666,12.4758934
41.9007828,12.4686178
41.9009544,12.4686355
41.8991931,12.4685303
41.8997822,12.4858169
41.8998310,12.4856907
41.8973844,12.4849661
41.9114128,12.4750256
41.9115142,12.4749768
41.9034789,12.4778540
41.9117273,12.4759143
41.9028811,12.4643463
41.9003682,12.4615500
41.9002794,12.4616167
41.9115472,12.4660437
41.9112977,12.4663079
41.9057394,12.4695541
41.9110706,12.4728482
41.9095791,12.4887957
41.9094037,12.4879515
41.9094009,12.4888086
41.9033616,12.4643535
41.9033830,12.4631389
41.9033987,12.4643506
41.9034100,12.4631413
41.9085033,12.4674127
41.9062263,12.4704756
41.9088020,12.4676514
41.9049585,12.4727552
41.9086683,12.4680370
41.9043373,12.4647507
41.9045634,12.4648158
41.9084113,12.4678864
41.9044617,12.4715307
41.9073702,12.4627936
41.9090979,12.4687851
41.8993521,12.4738478
41.8989426,12.4738869
41.9036551,12.4888823
41.8960486,12.4718536
41.9048494,12.4828533
41.9049135,12.4830948
41.9058118,12.4770992
41.8968643,12.4746138
41.9004407,12.4737199
41.8966254,12.4664857
41.8974220,12.4678476
41.8977010,12.4654180
41.8997842,12.4681963
41.9010561,12.4662029
41.9010895,12.4668879
41.8997567,12.4661086
41.8997611,12.4662495
41.9023473,12.4836714
41.9044491,12.4786366
41.8981193,12.4756326
41.8983698,12.4755898
41.8989928,12.4645169
41.9047102,12.4833757
41.8969468,12.4773600
41.8990170,12.4765206
41.9005228,12.4739722
41.9005379,12.4748410
41.9005257,12.4741013
41.9007909,12.4686622
41.9009206,12.4686506
41.9005483,12.4676530
41.9007243,12.4676676
41.9009229,12.4686904
41.9009687,12.4705905
41.9013235,12.4685109
41.9010487,12.4715272
41.9014382,12.4715198
41.9020024,12.4712952
41.9030698,12.4743220
41.9031042,12.4742954
41.9032031,12.4742294
41.9033541,12.4740650
41.8980940,12.4808780
41.8975667,12.4785105
41.9000974,12.4748826
41.9015801,12.4801809
41.9120066,12.4724909
41.9120957,12.4724824
41.9097847,12.4885223
41.9046779,12.4688588
41.9058100,12.4697814
41.9115065,12.4665920
41.9065634,12.4702949
41.8993374,12.4886086
41.9021168,12.4716536
41.9059582,12.4702089
41.9040936,12.4628283
41.9042674,12.4628663
41.9043804,12.4884949
41.9054702,12.4672517
41.8974186,12.4849543
41.8977324,12.4848608
41.8977656,12.4848486
41.8979865,12.4867669
41.8980289,12.4847513
41.8980657,12.4847374
41.9033843,12.4630372
41.9034092,12.4630381
41.8984362,12.4759129
41.9105386,12.4732549
41.9107824,12.4739970
41.9110026,12.4747096
41.9069289,12.4629670
41.9080411,12.4759513
41.9080675,12.4749267
41.9093442,12.4739746
41.9094658,12.4740457
41.9119866,12.4607125
41.8965530,12.4664160
41.9032294,12.4609904
41.9032570,12.4609928
41.9033182,12.4619986
41.9033425,12.4620000
41.9101936,12.4761060
41.9052184,12.4759862
41.9049988,12.4831139
41.9051489,12.4604746
41.9057978,12.4837436
41.9065125,12.4812423
41.9058075,12.4838379
41.9119352,12.4608057
41.9059759,12.4706314
41.9060421,12.4704596
41.9046115,12.4754786
41.9032876,12.4638781
41.9052116,12.4760858
41.9052153,12.4755041
41.8984492,12.4867660
41.8997580,12.4892379
41.9004022,12.4884869
41.9061658,12.4734873
41.9062034,12.4729202
41.9065764,12.4811744
41.9066956,12.4819989
41.8985202,12.4826266
41.8986398,12.4835724
41.8986442,12.4836219
41.9030391,12.4864007
41.8991935,12.4665883
41.8970633,12.4728388
41.9058509,12.4888365
41.9059583,12.4889795
41.8984033,12.4845995
41.8984402,12.4845844
41.8969808,12.4749916
41.9121964,12.4618789
41.9122370,12.4617383
41.9081442,12.4668025
41.9083086,12.4666070
41.9085378,12.4665546
41.9086767,12.4690400
41.9089056,12.4689962
41.9018178,12.4717808
41.9018340,12.4718291
41.9022060,12.4715185
41.9022366,12.4716141
41.9022412,12.4716110
41.9029576,12.4699533
41.9020927,12.4715817
41.8997832,12.4641348
41.9031132,12.4630564
41.9050205,12.4784254
41.8965954,12.4821424
41.8979343,12.4723426
41.8980132,12.4716162
41.9083877,12.4871625
41.9079086,12.4727438
41.9100122,12.4728325
41.9055204,12.4688751
41.9117998,12.4770437
41.9051186,12.4879923
41.9044901,12.4651255
41.9030659,12.4710180
41.9031021,12.4711215
41.8993843,12.4871091
41.8992154,12.4869887
41.8988476,12.4867846
41.8988999,12.4863249
41.8989030,12.4862730
41.9118565,12.4770028
41.9096164,12.4645501
41.9016291,12.4636941
41.8993514,12.4876249
