     
nature id: 6678417
40.7882751,-73.9644323
40.7882500,-73.9643577
40.7882386,-73.9642553
40.7882254,-73.9640314
40.7882148,-73.9639636
40.7882096,-73.9638970
40.7882181,-73.9637752
40.7882353,-73.9636428
40.7882715,-73.9633563
40.7882814,-73.9632351
40.7882789,-73.9631222
40.7882787,-73.9629908
40.7882550,-73.9627747
40.7882646,-73.9626048
40.7882854,-73.9624538
40.7883124,-73.9623411
40.7883544,-73.9622397
40.7884354,-73.9620989
40.7885338,-73.9619796
40.7886431,-73.9618744
40.7887362,-73.9617554
40.7888038,-73.9616562
40.7888378,-73.9615894
40.7888598,-73.9615272
40.7887706,-73.9614898
40.7887902,-73.9614083
40.7887204,-73.9613791
40.7887262,-73.9613518
40.7887193,-73.9613477
40.7887145,-73.9613416
40.7887124,-73.9613347
40.7887140,-73.9613253
40.7887175,-73.9613191
40.7887224,-73.9613138
40.7887298,-73.9613117
40.7887368,-73.9613136
40.7887419,-73.9612899
40.7888108,-73.9613188
40.7888305,-73.9612368
nature_type: water
     
nature id: 16762562
40.7562196,-73.9533520
40.7564309,-73.9531281
40.7564380,-73.9531602
40.7564563,-73.9531656
40.7565579,-73.9530516
40.7567347,-73.9528920
40.7568342,-73.9529202
40.7568320,-73.9528773
40.7568190,-73.9528357
40.7568190,-73.9527968
40.7568718,-73.9527432
40.7568961,-73.9527225
40.7569670,-73.9526541
40.7569238,-73.9526958
40.7571085,-73.9525259
40.7572934,-73.9523824
40.7575240,-73.9522443
40.7575850,-73.9522134
40.7577038,-73.9522000
40.7577993,-73.9521906
40.7579303,-73.9521195
40.7579710,-73.9520981
40.7581772,-73.9519586
40.7583093,-73.9518460
40.7583661,-73.9517950
40.7584058,-73.9518071
40.7584586,-73.9517521
40.7584505,-73.9517346
40.7584698,-73.9516931
40.7585581,-73.9515979
40.7586587,-73.9514919
40.7587388,-73.9513900
40.7588121,-73.9512653
40.7590955,-73.9510158
40.7594765,-73.9507047
40.7597538,-73.9504472
40.7598562,-73.9503627
40.7602920,-73.9497753
40.7604809,-73.9495218
40.7606020,-73.9493958
40.7608854,-73.9491477
40.7612633,-73.9488312
40.7615721,-73.9485696
40.7619296,-73.9482625
40.7622768,-73.9479715
40.7626315,-73.9476845
40.7630480,-73.9473184
40.7631983,-73.9471870
40.7634147,-73.9470059
40.7636039,-73.9468701
40.7637784,-73.9467216
40.7637977,-73.9466586
40.7638119,-73.9466197
40.7639297,-73.9465352
40.7639896,-73.9465258
40.7641813,-73.9463640
40.7645383,-73.9460511
40.7647494,-73.9458405
40.7649231,-73.9456930
40.7651049,-73.9455441
40.7653457,-73.9453269
40.7657225,-73.9449473
40.7658312,-73.9448373
40.7658901,-73.9447931
40.7659876,-73.9447180
40.7661765,-73.9446134
40.7664558,-73.9443975
40.7668002,-73.9441480
40.7671252,-73.9439267
40.7672339,-73.9438503
40.7673060,-73.9437725
40.7674299,-73.9436572
40.7676280,-73.9434922
40.7678311,-73.9432776
40.7679804,-73.9431502
40.7681257,-73.9430322
40.7682638,-73.9429204
40.7683359,-73.9428431
40.7684873,-73.9426259
40.7687087,-73.9423188
40.7689514,-73.9419647
40.7690449,-73.9418427
40.7690804,-73.9417850
40.7691371,-73.9416576
40.7691972,-73.9415342
40.7692744,-73.9413693
40.7693148,-73.9412781
40.7693760,-73.9411748
40.7694481,-73.9411131
40.7696726,-73.9409857
40.7698879,-73.9408543
40.7699854,-73.9407953
40.7700636,-73.9407349
40.7701428,-73.9406611
40.7702515,-73.9405646
40.7703642,-73.9404694
40.7704851,-73.9403876
40.7706212,-73.9403044
40.7707786,-73.9402441
40.7709279,-73.9402186
40.7711341,-73.9402159
40.7712814,-73.9402333
40.7715302,-73.9402763
40.7718166,-73.9402990
40.7719598,-73.9403151
40.7721528,-73.9403084
40.7722757,-73.9403111
40.7723953,-73.9402883
40.7724786,-73.9402548
40.7725700,-73.9402092
40.7726502,-73.9401623
40.7727231,-73.9401064
40.7727632,-73.9400697
40.7728079,-73.9400389
40.7728647,-73.9400469
40.7729340,-73.9401096
40.7729540,-73.9402391
nature_type: coastline
     
nature id: 22726524
40.7656918,-73.9737489
40.7657599,-73.9737417
40.7658286,-73.9737434
40.7659247,-73.9737751
40.7660648,-73.9737653
40.7661064,-73.9737469
40.7661457,-73.9737236
40.7662237,-73.9736292
40.7662834,-73.9735798
40.7663362,-73.9735505
40.7663776,-73.9735505
40.7664104,-73.9735757
40.7664434,-73.9735928
40.7664654,-73.9736297
40.7664688,-73.9736568
40.7664612,-73.9736810
40.7664713,-73.9737043
40.7664918,-73.9737032
40.7665045,-73.9736862
40.7665265,-73.9736552
40.7666107,-73.9735605
40.7666589,-73.9735401
40.7667054,-73.9735341
40.7667836,-73.9735407
40.7668303,-73.9735534
40.7668608,-73.9735777
40.7669116,-73.9737282
40.7669815,-73.9737724
40.7670480,-73.9737803
40.7671201,-73.9737709
40.7672453,-73.9737638
40.7672766,-73.9737732
40.7672829,-73.9737952
40.7672782,-73.9738265
40.7672594,-73.9738617
40.7672390,-73.9738774
40.7672313,-73.9739009
40.7672374,-73.9739244
40.7672527,-73.9739339
40.7672836,-73.9739699
40.7672946,-73.9740333
40.7673009,-73.9740858
40.7672962,-73.9741093
40.7672719,-73.9741210
40.7672069,-73.9741101
40.7671351,-73.9741026
40.7668596,-73.9738734
40.7668363,-73.9738645
40.7668053,-73.9738645
40.7667732,-73.9738772
40.7667555,-73.9739077
40.7667665,-73.9739310
40.7667859,-73.9739490
40.7667765,-73.9739740
40.7667655,-73.9740150
40.7667663,-73.9740392
40.7667776,-73.9740517
40.7667878,-73.9740837
40.7667890,-73.9741054
40.7667918,-73.9741330
40.7667860,-73.9741572
40.7667679,-73.9741772
40.7667412,-73.9741827
40.7667177,-73.9741999
40.7666982,-73.9742509
40.7666988,-73.9743044
40.7666613,-73.9743362
40.7666203,-73.9743393
40.7660745,-73.9743013
40.7659934,-73.9742963
40.7659543,-73.9743025
40.7659135,-73.9743221
40.7658791,-73.9743663
40.7658643,-73.9744307
40.7658987,-73.9747726
40.7659167,-73.9748478
40.7659692,-73.9749488
40.7660666,-73.9750713
40.7661219,-73.9751447
40.7661482,-73.9752138
40.7661533,-73.9752959
40.7661423,-73.9753695
40.7660835,-73.9754471
40.7660679,-73.9755019
40.7660805,-73.9755419
40.7661001,-73.9755640
40.7661909,-73.9755795
40.7664832,-73.9756352
40.7665346,-73.9756318
40.7665899,-73.9756152
40.7666232,-73.9755952
40.7666492,-73.9755637
40.7666531,-73.9755249
40.7666603,-73.9754833
40.7666891,-73.9754568
40.7667162,-73.9754523
40.7667420,-73.9754571
40.7667704,-73.9754813
40.7668033,-73.9755612
40.7668064,-73.9756223
40.7667719,-73.9756717
40.7667187,-73.9757054
40.7666088,-73.9757281
40.7664891,-73.9757499
40.7663565,-73.9757305
40.7662398,-73.9757290
40.7661778,-73.9757210
40.7661104,-73.9757236
40.7660517,-73.9757380
40.7660024,-73.9757391
40.7659493,-73.9756769
40.7659087,-73.9756208
40.7658597,-73.9755776
40.7658296,-73.9755560
40.7657828,-73.9755385
40.7657544,-73.9754996
40.7656907,-73.9753544
40.7656322,-73.9751656
40.7656345,-73.9750532
40.7656185,-73.9749947
40.7655588,-73.9749144
40.7655643,-73.9746226
40.7655701,-73.9745473
40.7655671,-73.9744881
40.7655408,-73.9744219
40.7654926,-73.9743835
40.7653032,-73.9742715
40.7652706,-73.9742291
40.7652456,-73.9741884
40.7652315,-73.9741312
40.7652291,-73.9740826
40.7652370,-73.9740395
40.7652616,-73.9740154
40.7653372,-73.9740143
40.7653971,-73.9740026
40.7654286,-73.9739805
40.7654491,-73.9739295
40.7654652,-73.9738741
40.7655306,-73.9738198
40.7656918,-73.9737489
nature_type: water
     
nature id: 22886740
40.7737279,-73.9672598
40.7736927,-73.9671752
40.7737189,-73.9671569
40.7737385,-73.9671219
40.7737553,-73.9670907
40.7737783,-73.9670363
40.7738056,-73.9669932
40.7743685,-73.9665884
40.7744075,-73.9665839
40.7744446,-73.9665914
40.7744765,-73.9665904
40.7745092,-73.9665804
40.7745298,-73.9665647
40.7745668,-73.9666518
40.7746233,-73.9666231
40.7746700,-73.9666199
40.7747108,-73.9666341
40.7747440,-73.9666582
40.7747721,-73.9666946
40.7747951,-73.9667516
40.7748033,-73.9668196
40.7747960,-73.9668745
40.7747760,-73.9669276
40.7747494,-73.9669643
40.7747105,-73.9669937
40.7747489,-73.9670922
40.7747116,-73.9671165
40.7746846,-73.9671550
40.7746649,-73.9672059
40.7746284,-73.9672658
40.7745808,-73.9673030
40.7745349,-73.9673393
40.7744972,-73.9674083
40.7744470,-73.9674823
40.7743785,-73.9675444
40.7743049,-73.9675751
40.7742335,-73.9675892
40.7741918,-73.9675914
40.7741473,-73.9676263
40.7740415,-73.9676599
40.7740331,-73.9676652
40.7740199,-73.9676618
40.7740163,-73.9676518
40.7739878,-73.9676596
40.7739488,-73.9676678
40.7739361,-73.9676786
40.7739305,-73.9676826
40.7739061,-73.9676652
40.7738873,-73.9676229
40.7738797,-73.9676122
40.7738574,-73.9676169
40.7738087,-73.9676369
40.7737775,-73.9676398
40.7737355,-73.9676293
40.7737081,-73.9676120
40.7736787,-73.9675812
40.7736558,-73.9675442
40.7736398,-73.9674872
40.7736376,-73.9674237
40.7736514,-73.9673604
40.7736828,-73.9673042
40.7737279,-73.9672598
nature_type: water
     
nature id: 28090168
40.7819844,-74.0102720
40.7816216,-74.0104833
40.7813294,-74.0106976
40.7811547,-74.0109282
40.7809923,-74.0112340
40.7808867,-74.0114325
40.7808763,-74.0115087
40.7807397,-74.0115654
40.7804764,-74.0115988
40.7801935,-74.0116015
40.7798103,-74.0116846
40.7793674,-74.0118616
40.7789890,-74.0121392
40.7787489,-74.0123694
40.7785491,-74.0124260
40.7782731,-74.0126427
40.7782075,-74.0128469
40.7781508,-74.0131880
40.7780229,-74.0133248
40.7779793,-74.0133355
40.7777338,-74.0127504
40.7776462,-74.0124866
40.7777528,-74.0124424
40.7777276,-74.0122925
40.7779557,-74.0121498
40.7785753,-74.0116792
40.7791481,-74.0111696
40.7794772,-74.0109068
40.7802570,-74.0103757
40.7807851,-74.0099948
40.7813375,-74.0097105
40.7816625,-74.0096193
40.7820299,-74.0096115
40.7829759,-74.0090002
40.7831654,-74.0091098
40.7832574,-74.0096809
40.7832054,-74.0097683
40.7831355,-74.0098855
40.7828038,-74.0101432
40.7827212,-74.0101562
40.7819844,-74.0102720
nature_type: wood
     
nature id: 39680829
40.7858948,-74.0037723
40.7847935,-74.0053018
40.7850240,-74.0055117
40.7850280,-74.0056443
40.7854425,-74.0051219
40.7852825,-74.0048683
40.7858246,-74.0041392
40.7866238,-74.0031492
40.7865650,-74.0032126
40.7863203,-74.0035192
40.7862136,-74.0034669
40.7858948,-74.0037723
nature_type: scrub
     
nature id: 40136675
40.7883109,-74.0013357
40.7884039,-74.0012369
40.7884393,-74.0011790
40.7884631,-74.0011150
40.7884802,-74.0010294
40.7884763,-74.0009684
40.7884475,-74.0008897
40.7883892,-74.0008088
40.7883121,-74.0007804
40.7881767,-74.0008205
40.7863896,-74.0024834
40.7856544,-74.0030735
40.7854467,-74.0032796
40.7845459,-74.0042679
40.7841557,-74.0048277
40.7839649,-74.0053753
40.7833873,-74.0068762
40.7838867,-74.0076733
40.7844847,-74.0070539
40.7843250,-74.0066820
40.7842580,-74.0064360
40.7842450,-74.0062820
40.7842480,-74.0061070
40.7842710,-74.0059970
40.7843000,-74.0058590
40.7843370,-74.0057270
40.7843930,-74.0055730
40.7845640,-74.0053020
40.7856520,-74.0038060
40.7860939,-74.0033000
40.7865104,-74.0029391
40.7867259,-74.0027524
40.7869632,-74.0025444
40.7872495,-74.0022935
40.7880896,-74.0016233
40.7883109,-74.0013357
nature_type: scrub
     
nature id: 60437648
40.7701434,-74.0201836
40.7689164,-74.0205483
40.7678439,-74.0208434
40.7664300,-74.0211331
40.7651542,-74.0213369
40.7649064,-74.0213101
40.7648089,-74.0212028
40.7647886,-74.0210794
40.7648658,-74.0208917
40.7650323,-74.0207951
40.7659871,-74.0204679
40.7665275,-74.0201943
40.7670390,-74.0198336
40.7679211,-74.0189497
40.7687336,-74.0178286
40.7695177,-74.0170615
40.7706553,-74.0161281
40.7710791,-74.0158083
40.7716288,-74.0155552
40.7726500,-74.0153288
40.7731139,-74.0151535
40.7734006,-74.0149762
40.7755790,-74.0136765
40.7765946,-74.0132045
40.7769724,-74.0131347
40.7774679,-74.0132742
40.7778579,-74.0129738
40.7781585,-74.0125178
40.7787191,-74.0120404
40.7793528,-74.0116810
40.7804820,-74.0112304
40.7809451,-74.0109192
40.7813066,-74.0105759
40.7818144,-74.0102916
40.7825577,-74.0099000
40.7831142,-74.0094601
40.7835732,-74.0089988
40.7840971,-74.0082960
40.7840971,-74.0071480
40.7841865,-74.0066062
40.7845155,-74.0060483
40.7852994,-74.0051042
40.7858803,-74.0043639
40.7864367,-74.0038543
40.7867533,-74.0036548
40.7872369,-74.0033500
40.7873210,-74.0032324
40.7875220,-74.0029511
40.7879075,-74.0026921
40.7884350,-74.0021645
40.7888452,-74.0017139
40.7894688,-74.0013645
40.7897834,-74.0011882
40.7903774,-74.0007748
40.7905389,-74.0006624
40.7923584,-73.9996110
40.7928782,-73.9991390
40.7935280,-73.9984791
40.7940357,-73.9981787
40.7943768,-73.9980983
40.7947545,-73.9982216
40.7951850,-73.9981895
40.7961353,-73.9980071
40.7966226,-73.9977603
40.7973048,-73.9972078
40.7984135,-73.9962797
40.7990943,-73.9956636
40.7994125,-73.9953731
40.7998064,-73.9951425
40.8007485,-73.9948474
40.8011140,-73.9945792
40.8016256,-73.9942573
40.8018977,-73.9941822
40.8024621,-73.9943217
40.8034773,-73.9947616
40.8039564,-73.9947884
40.8043625,-73.9946972
40.8046955,-73.9943807
40.8049919,-73.9941661
40.8053045,-73.9940964
40.8054994,-73.9941554
40.8058527,-73.9941983
40.8064171,-73.9940803
40.8070384,-73.9937048
40.8075743,-73.9931576
40.8081590,-73.9925783
40.8087193,-73.9922296
40.8098806,-73.9916180
40.8101810,-73.9914196
40.8104287,-73.9909582
40.8105749,-73.9902555
40.8108510,-73.9898424
40.8113788,-73.9894294
40.8121055,-73.9889412
40.8128404,-73.9884906
40.8137093,-73.9880507
40.8139244,-73.9878093
40.8140300,-73.9874070
40.8138473,-73.9866452
40.8138473,-73.9863073
40.8140016,-73.9859693
40.8151546,-73.9849554
40.8153089,-73.9846336
40.8153820,-73.9839684
40.8155565,-73.9835982
40.8160072,-73.9831905
40.8164457,-73.9829706
40.8172495,-73.9826595
40.8183010,-73.9821767
40.8197909,-73.9814149
40.8208382,-73.9807819
40.8229045,-73.9794301
40.8250601,-73.9782499
40.8260180,-73.9775311
40.8272723,-73.9768283
40.8293831,-73.9755784
40.8305074,-73.9748757
40.8318144,-73.9740871
40.8329793,-73.9736580
40.8337180,-73.9735614
40.8347854,-73.9736794
40.8361410,-73.9738940
40.8373261,-73.9735078
40.8386851,-73.9730375
40.8388145,-73.9728428
40.8391108,-73.9727521
40.8395321,-73.9728459
40.8399505,-73.9726526
40.8410071,-73.9724134
40.8419948,-73.9716033
40.8422426,-73.9713812
40.8431059,-73.9708868
40.8433447,-73.9705573
40.8435598,-73.9702408
40.8446230,-73.9692484
40.8454022,-73.9687388
40.8461610,-73.9683794
40.8467616,-73.9682345
40.8473954,-73.9679952
40.8474977,-73.9676964
40.8471887,-73.9664596
40.8473944,-73.9663339
40.8474834,-73.9661908
40.8477569,-73.9659829
40.8478594,-73.9659252
40.8478857,-73.9658366
40.8479013,-73.9656959
40.8482590,-73.9652197
40.8481900,-73.9650427
40.8475204,-73.9653324
40.8471065,-73.9653968
40.8468549,-73.9653056
40.8466764,-73.9650534
40.8466358,-73.9647584
40.8467454,-73.9643883
40.8469929,-73.9640181
40.8474799,-73.9635890
40.8485227,-73.9630418
40.8498131,-73.9622639
40.8510954,-73.9613735
40.8520855,-73.9608477
40.8527306,-73.9605956
40.8539601,-73.9601396
40.8550394,-73.9599090
40.8552626,-73.9599492
40.8554087,-73.9599706
nature_type: cliff
     
nature id: 108111417
40.7684014,-73.9718248
40.7683697,-73.9718581
40.7683400,-73.9718750
40.7683373,-73.9719290
40.7683147,-73.9719459
40.7683118,-73.9719606
40.7683223,-73.9719943
40.7683438,-73.9719774
40.7683638,-73.9719641
40.7683977,-73.9719892
40.7684196,-73.9720158
40.7684345,-73.9720589
40.7684385,-73.9720698
40.7684802,-73.9720597
40.7684943,-73.9720619
40.7685350,-73.9720765
40.7685249,-73.9720591
40.7684964,-73.9720430
40.7684518,-73.9720376
40.7684314,-73.9720149
40.7684436,-73.9719961
40.7683766,-73.9719277
40.7684101,-73.9718727
40.7684335,-73.9718579
40.7684278,-73.9718244
40.7684014,-73.9718248
nature_type: water
     
nature id: 108111423
40.7679185,-73.9718150
40.7678180,-73.9718928
40.7677611,-73.9718700
40.7677265,-73.9717989
40.7677448,-73.9717131
40.7677909,-73.9716778
40.7678387,-73.9716412
40.7678985,-73.9716654
40.7679327,-73.9717439
40.7679185,-73.9718150
nature_type: water
     
nature id: 108111435
40.7681105,-73.9724333
40.7680282,-73.9724413
40.7679561,-73.9724306
40.7679094,-73.9724695
40.7678982,-73.9725070
40.7678799,-73.9725097
40.7678789,-73.9724252
40.7678870,-73.9723434
40.7679683,-73.9722750
40.7680069,-73.9722750
40.7680749,-73.9722241
40.7680800,-73.9721865
40.7682313,-73.9720739
40.7682263,-73.9721195
40.7682293,-73.9721825
40.7682760,-73.9722375
40.7682760,-73.9722750
40.7682567,-73.9723153
40.7682374,-73.9723086
40.7682060,-73.9722200
40.7681765,-73.9722160
40.7681352,-73.9722567
40.7680658,-73.9723501
40.7679937,-73.9723287
40.7679602,-73.9723434
40.7679419,-73.9723729
40.7679500,-73.9723863
40.7680018,-73.9723568
40.7680617,-73.9723702
40.7681237,-73.9723769
40.7681856,-73.9723984
40.7681806,-73.9724199
40.7681562,-73.9724333
40.7681105,-73.9724333
nature_type: water
     
nature id: 108202815
40.7467634,-73.9643080
40.7467164,-73.9643611
40.7466443,-73.9644389
40.7465701,-73.9644859
40.7465183,-73.9644845
40.7464746,-73.9644751
40.7464624,-73.9644067
40.7464878,-73.9643732
40.7465315,-73.9643813
40.7465660,-73.9643343
40.7465813,-73.9642767
40.7466209,-73.9642592
40.7466514,-73.9642699
40.7467042,-73.9642257
40.7467326,-73.9642230
40.7467873,-73.9641743
40.7468472,-73.9641606
40.7468666,-73.9641800
40.7468436,-73.9642158
40.7467634,-73.9643080
nature_type: coastline
     
nature id: 110310945
40.7308939,-73.9974533
40.7308923,-73.9974794
40.7308856,-73.9975040
40.7308743,-73.9975256
40.7308592,-73.9975425
40.7308413,-73.9975537
40.7308218,-73.9975584
40.7308020,-73.9975563
40.7307834,-73.9975475
40.7307671,-73.9975326
40.7307542,-73.9975126
40.7307458,-73.9974889
40.7307422,-73.9974632
40.7307439,-73.9974371
40.7307505,-73.9974125
40.7307618,-73.9973911
40.7307769,-73.9973742
40.7307948,-73.9973630
40.7308143,-73.9973583
40.7308340,-73.9973604
40.7308527,-73.9973692
40.7308690,-73.9973841
40.7308818,-73.9974040
40.7308903,-73.9974276
40.7308939,-73.9974533
nature_type: water
     
nature id: 113690622
40.7599101,-73.9810044
40.7598018,-73.9807460
40.7595307,-73.9809441
40.7596391,-73.9812025
40.7599101,-73.9810044
nature_type: water
     
nature id: 115086760
40.7677621,-73.9756680
40.7678271,-73.9756841
40.7678682,-73.9756210
40.7678814,-73.9755453
40.7678571,-73.9755064
40.7678027,-73.9755305
40.7677545,-73.9756673
40.7677621,-73.9756680
nature_type: bare_rock
     
nature id: 135719687
40.7475895,-73.9580813
40.7471061,-73.9584559
40.7470732,-73.9582991
40.7469991,-73.9583351
40.7468910,-73.9584285
40.7467416,-73.9585958
40.7466420,-73.9586754
40.7466529,-73.9587255
40.7464551,-73.9588538
40.7460090,-73.9591430
40.7458869,-73.9585022
40.7458166,-73.9584755
40.7457931,-73.9584327
40.7457830,-73.9583754
40.7457500,-73.9583863
40.7457607,-73.9584932
40.7457361,-73.9585124
40.7457216,-73.9586069
40.7457815,-73.9589321
40.7457734,-73.9590267
40.7457444,-73.9591092
40.7456951,-73.9591890
40.7456403,-73.9592480
40.7455570,-73.9593050
40.7454736,-73.9593459
40.7454310,-73.9593526
40.7453878,-73.9593452
40.7453497,-73.9593164
40.7453156,-73.9592775
40.7452022,-73.9586199
40.7451612,-73.9586344
40.7451282,-73.9584648
40.7449981,-73.9585072
40.7450203,-73.9586236
40.7449768,-73.9586381
40.7445790,-73.9587707
40.7445547,-73.9587788
40.7445463,-73.9588317
40.7445351,-73.9588944
40.7444941,-73.9589043
40.7444716,-73.9588536
40.7444629,-73.9588575
40.7444608,-73.9589096
40.7444497,-73.9589727
40.7444366,-73.9590240
40.7444228,-73.9590637
40.7444078,-73.9590994
40.7443896,-73.9591323
40.7443728,-73.9591621
40.7443430,-73.9592005
40.7443154,-73.9592305
40.7442685,-73.9592846
40.7442137,-73.9593285
40.7440539,-73.9594563
40.7439044,-73.9596709
40.7438615,-73.9596851
40.7434882,-73.9598082
40.7435272,-73.9601429
40.7434882,-73.9604348
nature_type: coastline
     
nature id: 163470962
40.7604094,-73.9804117
40.7604538,-73.9805155
40.7604435,-73.9805232
40.7603931,-73.9805601
40.7603827,-73.9805676
40.7603271,-73.9806083
40.7603168,-73.9806159
40.7602613,-73.9806565
40.7602509,-73.9806641
40.7602003,-73.9807010
40.7601900,-73.9807086
40.7601458,-73.9806062
40.7604094,-73.9804117
nature_type: water
     
nature id: 169362480
40.7731871,-73.9939134
40.7740654,-73.9960375
40.7739280,-73.9961481
40.7738925,-73.9960799
40.7738087,-73.9961411
40.7733683,-73.9951183
40.7734857,-73.9950347
40.7731491,-73.9942571
40.7730191,-73.9943553
40.7728862,-73.9940339
40.7728903,-73.9940058
40.7729424,-73.9939719
40.7729572,-73.9938989
40.7729334,-73.9938339
40.7724668,-73.9941693
40.7732796,-73.9961294
40.7731387,-73.9962345
40.7723825,-73.9944522
40.7719351,-73.9947747
40.7728334,-73.9969137
40.7725590,-73.9971237
40.7716623,-73.9949779
40.7716029,-73.9950227
40.7715666,-73.9949818
40.7715362,-73.9949555
40.7715072,-73.9949360
40.7714749,-73.9949431
40.7714489,-73.9949760
40.7714406,-73.9950258
40.7714421,-73.9950706
40.7714526,-73.9951310
40.7712044,-73.9953054
40.7713272,-73.9956326
40.7713557,-73.9957414
40.7713809,-73.9957276
40.7714528,-73.9959089
40.7713323,-73.9959948
40.7712580,-73.9958202
40.7712762,-73.9958043
40.7712258,-73.9957334
40.7711645,-73.9957749
40.7710210,-73.9954355
40.7705620,-73.9957593
40.7706258,-73.9958895
40.7704758,-73.9960064
40.7704108,-73.9958779
40.7701595,-73.9960532
40.7697770,-73.9963115
40.7707699,-73.9986707
40.7704273,-73.9989306
40.7694274,-73.9965951
40.7687427,-73.9970806
40.7697882,-73.9995203
40.7694856,-73.9997537
40.7680944,-73.9964398
40.7671245,-73.9971551
40.7685163,-74.0004452
40.7682209,-74.0006720
40.7668312,-73.9973681
40.7660666,-73.9979213
40.7661111,-73.9980293
40.7660791,-73.9980504
40.7661234,-73.9981603
40.7660785,-73.9981909
40.7673250,-74.0011535
40.7673415,-74.0012142
40.7673375,-74.0012744
40.7673153,-74.0013271
40.7669126,-74.0016310
40.7668659,-74.0016245
40.7668306,-74.0015976
40.7668004,-74.0015468
40.7654430,-73.9983296
40.7653372,-73.9983936
40.7653117,-73.9984200
40.7652966,-73.9984463
40.7652859,-73.9984864
40.7652710,-73.9985628
40.7652565,-73.9986249
40.7652362,-73.9986600
40.7652115,-73.9986789
40.7651862,-73.9986908
40.7651568,-73.9986947
40.7651227,-73.9986846
40.7650932,-73.9986656
40.7650720,-73.9986424
40.7650589,-73.9986106
40.7650473,-73.9985785
40.7650444,-73.9985391
40.7645774,-73.9988842
40.7650790,-74.0001134
40.7658799,-74.0019530
40.7658902,-74.0019944
40.7658892,-74.0020466
40.7658728,-74.0020744
40.7655493,-74.0023177
40.7649925,-74.0010225
40.7647454,-74.0004333
40.7647281,-74.0003919
40.7647083,-74.0003446
40.7646988,-74.0003220
40.7646738,-74.0002624
40.7646705,-74.0002547
40.7642145,-73.9991531
40.7635657,-73.9996284
40.7634031,-73.9999232
40.7640251,-74.0013875
40.7640717,-74.0013512
40.7642303,-74.0017352
40.7641869,-74.0017683
40.7646719,-74.0029101
40.7647443,-74.0030850
40.7647536,-74.0031080
40.7647547,-74.0031353
40.7647464,-74.0031584
40.7647309,-74.0031760
40.7646477,-74.0032322
40.7646139,-74.0031657
40.7646478,-74.0031395
40.7646659,-74.0030762
40.7646121,-74.0029537
40.7643414,-74.0031474
